time, ch1
3.0035,-2.92
3.0055,-2.96
3.0075,-3
3.0095,-3.12
3.0115,-2.92
3.0135,-2.96
3.0155,-3.76
3.0175,-2.96
3.0195,-2.92
3.0215,-3.72
3.0235,-2.96
3.0255,-2.96
3.0275,-3.72
3.0295,-3
3.0315,-2.96
3.0335,-3.72
3.0355,-2.96
3.0375,-3
3.0395,-3.72
3.0415,-2.96
3.0435,-2.96
3.0455,-2.96
3.0475,-2.96
3.0495,-2.96
3.0515,-3
3.0535,-2.96
3.0555,-3
3.0575,-2.96
3.0595,-3.76
3.0615,-2.96
3.0635,-2.96
3.0655,-3.76
3.0675,-2.96
3.0695,-2.92
3.0715,-3.72
3.0735,-2.92
3.0755,-2.96
3.0775,-3.72
3.0795,-2.96
3.0815,-3
3.0835,-3.76
3.0855,-2.96
3.0875,-2.96
3.0895,-3.8
3.0915,-2.96
3.0935,-3
3.0955,-2.96
3.0975,-2.96
3.0995,-2.96
3.1015,-2.96
3.1035,-2.92
3.1055,-2.96
3.1075,-2.96
3.1095,-3.72
3.1115,-2.96
3.1135,-2.96
3.1155,-3.76
3.1175,-2.96
3.1195,-3
3.1215,-3.76
3.1235,-2.96
3.1255,-2.92
3.1275,-3.76
3.1295,-2.96
3.1315,-2.92
3.1335,-3.8
3.1355,-2.96
3.1375,-3
3.1395,-3.72
3.1415,-2.96
3.1435,-2.96
3.1455,-2.92
3.1475,-2.96
3.1495,-2.96
3.1515,-2.96
3.1535,-3.8
3.1555,-2.92
3.1575,-2.96
3.1596,-3.76
3.1616,-2.88
3.1636,-2.92
3.1656,-3.68
3.1676,-2.96
3.1696,-2.96
3.1716,-3.72
3.1736,-3
3.1756,-2.96
3.1776,-3.76
3.1796,-2.92
3.1816,-2.96
3.1836,-3.76
3.1856,-2.92
3.1876,-2.96
3.1896,-3.72
3.1916,-2.96
3.1936,-3
3.1956,-3
3.1976,-3
3.1996,-2.96
3.2016,-2.92
3.2036,-3.72
3.2056,-2.96
3.2076,-2.92
3.2096,-3.72
3.2116,-3
3.2136,-2.96
3.2156,-3.68
3.2176,-2.96
3.2196,-2.96
3.2216,-3.72
3.2236,-2.96
3.2256,-2.96
3.2276,-3.76
3.2296,-2.96
3.2316,-2.96
3.2336,-3.76
3.2356,-2.96
3.2376,-2.92
3.2396,-3.68
3.2416,-2.96
3.2436,-2.92
3.2456,-3.08
3.2476,-3.12
3.2496,-2.96
3.2516,-2.92
3.2536,-3.76
3.2556,-2.92
3.2576,-3
3.2596,-3.72
3.2616,-3
3.2636,-2.92
3.2656,-3.72
3.2676,-2.96
3.2696,-2.96
3.2716,-3.72
3.2736,-2.92
3.2756,-2.92
3.2776,-3.76
3.2796,-2.96
3.2816,-2.92
3.2836,-3.76
3.2856,-2.96
3.2876,-3.04
3.2896,-3.76
3.2916,-2.92
3.2936,-2.92
3.2956,-3.48
3.2976,-3.76
3.2996,-2.96
3.3016,-2.92
3.3036,-3.72
3.3056,-2.96
3.3076,-2.96
3.3096,-3.8
3.3116,-2.92
3.3136,-2.92
3.3156,-3.72
3.3176,-3
3.3196,-2.92
3.3216,-3.76
3.3236,-2.96
3.3256,-2.96
3.3276,-3.76
3.3296,-2.96
3.3316,-2.96
3.3336,-3.76
3.3356,-2.92
3.3376,-2.92
3.3396,-3.76
3.3416,-3.76
3.3436,-2.96
3.3456,-3.72
3.3476,-3.76
3.3496,-2.92
3.3516,-2.92
3.3536,-3.72
3.3556,-2.96
3.3576,-2.96
3.3596,-3.8
3.3616,-2.92
3.3636,-2.92
3.3656,-3.76
3.3676,-2.92
3.3696,-2.92
3.3716,-3.72
3.3736,-2.96
3.3756,-2.96
3.3776,-3.76
3.3796,-2.92
3.3816,-2.92
3.3836,-3.72
3.3856,-3
3.3876,-2.96
3.3896,-3.72
3.3916,-3.72
3.3936,-2.96
3.3956,-3.76
3.3976,-3.72
3.3996,-2.96
3.4016,-2.96
3.4036,-3.76
3.4056,-2.96
3.4076,-2.96
3.4096,-3.76
3.4116,-2.96
3.4136,-2.96
3.4156,-3.76
3.4176,-2.96
3.4196,-2.96
3.4216,-3.72
3.4236,-2.96
3.4256,-2.96
3.4276,-3.72
3.4296,-2.96
3.4316,-3
3.4336,-3.72
3.4356,-3.76
3.4376,-3
3.4396,-3.76
3.4416,-3.72
3.4436,-2.96
3.4456,-3.72
3.4476,-3.76
3.4496,-2.96
3.4516,-3.16
3.4536,-3.8
3.4556,-3
3.4576,-2.92
3.4596,-3.76
3.4616,-2.96
3.4636,-2.96
3.4656,-3.72
3.4676,-3
3.4696,-2.92
3.4716,-3.76
3.4736,-3
3.4756,-2.92
3.4776,-3.76
3.4796,-3.72
3.4816,-2.92
3.4836,-3.72
3.4856,-3.72
3.4876,-2.92
3.4896,-3.72
3.4916,-3.72
3.4936,-2.96
3.4956,-3.8
3.4976,-3.76
3.4996,-2.96
3.5016,-3.72
3.5036,-3.84
3.5056,-2.92
3.5076,-2.96
3.5096,-3.76
3.5116,-2.96
3.5136,-2.92
3.5156,-3.76
3.5176,-2.92
3.5196,-2.92
3.5216,-3.72
3.5236,-3.8
3.5256,-2.96
3.5276,-3.8
3.5296,-3.76
3.5316,-2.96
3.5336,-3.76
3.5356,-3.76
3.5376,-2.96
3.5396,-3.72
3.5416,-3.76
3.5436,-3
3.5456,-3.8
3.5476,-3.8
3.5496,-2.96
3.5516,-3.76
3.5536,-3.72
3.5556,-3
3.5576,-2.92
3.5596,-3.72
3.5616,-2.96
3.5636,-3
3.5656,-3.72
3.5676,-3.08
3.5696,-2.92
3.5716,-3.76
3.5736,-3.72
3.5756,-2.92
3.5776,-3.76
3.5796,-3.76
3.5816,-2.96
3.5836,-3.72
3.5856,-3.72
3.5876,-2.92
3.5896,-3.76
3.5916,-3.76
3.5936,-2.92
3.5956,-3.76
3.5976,-3.76
3.5996,-2.92
3.6016,-3.8
3.6036,-3.76
3.6056,-2.92
3.6076,-3.28
3.6096,-3.72
3.6116,-2.96
3.6136,-3
3.6156,-3.72
3.6176,-3.76
3.6196,-2.96
3.6216,-3.72
3.6236,-3.72
3.6256,-3
3.6276,-3.72
3.6296,-3.76
3.6316,-2.96
3.6336,-3.76
3.6356,-3.72
3.6376,-2.92
3.6396,-3.76
3.6416,-3.76
3.6436,-2.92
3.6456,-3.76
3.6476,-3.76
3.6496,-2.96
3.6516,-3.72
3.6536,-3.76
3.6556,-2.96
3.6576,-3.76
3.6596,-3.76
3.6616,-3.72
3.6636,-2.96
3.6656,-3.76
3.6676,-3.72
3.6696,-2.92
3.6716,-3.72
3.6736,-3.72
3.6756,-2.96
3.6776,-3.76
3.6796,-3.72
3.6816,-2.92
3.6836,-3.8
3.6857,-3.72
3.6877,-2.96
3.6897,-3.76
3.6917,-3.72
3.6937,-2.96
3.6957,-3.72
3.6977,-3.72
3.6997,-3
3.7017,-3.72
3.7037,-3.72
3.7057,-3.72
3.7077,-3.72
3.7097,-3.76
3.7117,-3.8
3.7137,-3.76
3.7157,-3.76
3.7177,-3.72
3.7197,-2.92
3.7217,-3.8
3.7237,-3.72
3.7257,-2.92
3.7277,-3.72
3.7297,-3.72
3.7317,-2.92
3.7337,-3.76
3.7357,-3.72
3.7377,-2.96
3.7397,-3.8
3.7417,-3.76
3.7437,-2.92
3.7457,-3.72
3.7477,-3.76
3.7497,-3.64
3.7517,-3.72
3.7537,-3.68
3.7557,-3.76
3.7577,-3.72
3.7597,-3.76
3.7617,-3.72
3.7637,-3.72
3.7657,-3.76
3.7677,-3.76
3.7697,-3.12
3.7717,-3.72
3.7737,-3.76
3.7757,-2.96
3.7777,-3.8
3.7797,-3.72
3.7817,-3
3.7837,-3.76
3.7857,-3.76
3.7877,-3
3.7897,-3.72
3.7917,-3.72
3.7937,-2.96
3.7957,-3.76
3.7977,-3.8
3.7997,-3.76
3.8017,-3.76
3.8037,-3.72
3.8057,-3.72
3.8077,-3.72
3.8097,-3.68
3.8117,-3.72
3.8137,-3.72
3.8157,-3.72
3.8177,-3.72
3.8197,-3.6
3.8217,-3.72
3.8237,-3.8
3.8257,-2.96
3.8277,-3.72
3.8297,-3.72
3.8317,-2.96
3.8337,-3.76
3.8357,-3.8
3.8377,-2.96
3.8397,-3.72
3.8417,-3.76
3.8437,-3.8
3.8457,-3.76
3.8477,-3.76
3.8497,-3.72
3.8517,-3.8
3.8537,-3.72
3.8557,-3.76
3.8577,-3.72
3.8597,-3.8
3.8617,-3.72
3.8637,-3.76
3.8657,-3.72
3.8677,-3.76
3.8697,-3.76
3.8717,-3.72
3.8737,-3.72
3.8757,-3.16
3.8777,-3.76
3.8797,-3.72
3.8817,-2.92
3.8837,-3.72
3.8857,-3.76
3.8877,-3.72
3.8897,-3.72
3.8917,-3.72
3.8937,-3.76
3.8957,-3.76
3.8977,-3.72
3.8997,-3.8
3.9017,-3.76
3.9037,-3.76
3.9057,-3.76
3.9077,-3.8
3.9097,-3.72
3.9117,-3.76
3.9137,-3.72
3.9157,-3.76
3.9177,-3.76
3.9197,-3.76
3.9217,-3.76
3.9237,-3.8
3.9257,-3.6
3.9277,-3.76
3.9297,-3.76
3.9317,-3.76
3.9337,-3.76
3.9357,-3.8
3.9377,-3.72
3.9397,-3.76
3.9417,-3.76
3.9437,-3.76
3.9457,-3.76
3.9477,-3.72
3.9497,-3.76
3.9517,-3.72
3.9537,-3.76
3.9557,-3.76
3.9577,-3.68
3.9597,-3.72
3.9617,-3.76
3.9637,-3.76
3.9657,-3.8
3.9677,-3.72
3.9697,-3.76
3.9717,-3.76
3.9737,-3.72
3.9757,-4.52
3.9777,-3.72
3.9797,-3.8
3.9817,-3.76
3.9837,-3.8
3.9857,-3.76
3.9877,-3.8
3.9897,-3.72
3.9917,-3.76
3.9937,-3.72
3.9957,-3.72
3.9977,-3.76
3.9997,-3.76
4.0017,-3.72
4.0037,-3.72
4.0057,-3.72
4.0077,-3.76
4.0097,-3.76
4.0117,-3.72
4.0137,-3.72
4.0157,-3.76
4.0177,-3.72
4.0197,-4.32
4.0217,-3.76
4.0237,-3.76
4.0257,-4.48
4.0277,-3.72
4.0297,-3.8
4.0317,-4.44
4.0337,-3.76
4.0357,-3.76
4.0377,-3.72
4.0397,-3.76
4.0417,-3.76
4.0437,-3.72
4.0457,-3.76
4.0477,-3.76
4.0497,-3.76
4.0517,-3.8
4.0537,-3.76
4.0557,-3.8
4.0577,-3.72
4.0597,-3.76
4.0617,-3.68
4.0637,-4.24
4.0657,-3.76
4.0677,-3.72
4.0697,-4.52
4.0717,-3.72
4.0737,-3.68
4.0757,-4.56
4.0777,-3.76
4.0797,-3.72
4.0817,-4.52
4.0837,-3.76
4.0857,-3.76
4.0877,-3.76
4.0897,-3.72
4.0917,-3.76
4.0937,-3.8
4.0957,-3.72
4.0977,-3.76
4.0997,-3.76
4.1017,-3.76
4.1037,-3.72
4.1057,-3.76
4.1077,-3.92
4.1097,-3.76
4.1117,-3.72
4.1137,-4.48
4.1157,-3.72
4.1177,-3.72
4.1197,-4.52
4.1217,-3.76
4.1237,-3.72
4.1257,-4.52
4.1277,-3.76
4.1297,-3.76
4.1317,-4.56
4.1337,-3.76
4.1357,-3.76
4.1377,-4.52
4.1397,-3.76
4.1417,-3.72
4.1437,-3.76
4.1457,-3.76
4.1477,-3.76
4.1497,-3.72
4.1517,-3.72
4.1537,-3.76
4.1557,-3.72
4.1577,-4.52
4.1597,-3.76
4.1617,-3.76
4.1637,-4.56
4.1657,-3.72
4.1677,-3.72
4.1697,-4.52
4.1717,-3.76
4.1737,-3.76
4.1757,-4.6
4.1777,-3.72
4.1797,-3.76
4.1817,-4.48
4.1837,-3.72
4.1857,-3.72
4.1877,-4.52
4.1897,-3.72
4.1917,-3.8
4.1937,-3.76
4.1957,-3.72
4.1977,-3.76
4.1997,-3.72
4.2017,-4.44
4.2037,-3.72
4.2057,-3.76
4.2077,-4.56
4.2097,-3.76
4.2118,-3.76
4.2138,-4.48
4.2158,-3.72
4.2178,-3.72
4.2198,-4.56
4.2218,-3.76
4.2238,-3.76
4.2258,-4.48
4.2278,-3.8
4.2298,-3.72
4.2318,-4.52
4.2338,-3.72
4.2358,-3.72
4.2378,-4.48
4.2398,-3.76
4.2418,-3.72
4.2438,-4.48
4.2458,-4.24
4.2478,-3.72
4.2498,-3.76
4.2518,-4.52
4.2538,-3.76
4.2558,-3.76
4.2578,-4.52
4.2598,-3.76
4.2618,-3.76
4.2638,-4.52
4.2658,-3.72
4.2678,-3.76
4.2698,-4.56
4.2718,-3.72
4.2738,-3.72
4.2758,-4.48
4.2778,-3.76
4.2798,-3.72
4.2818,-4.48
4.2838,-3.72
4.2858,-3.76
4.2878,-4.52
4.2898,-3.72
4.2918,-3.76
4.2938,-4.52
4.2958,-4.56
4.2978,-3.76
4.2998,-4.32
4.3018,-4.52
4.3038,-3.76
4.3058,-3.72
4.3078,-4.56
4.3098,-3.76
4.3118,-3.76
4.3138,-4.52
4.3158,-3.72
4.3178,-3.76
4.3198,-4.56
4.3218,-3.8
4.3238,-3.68
4.3258,-4.52
4.3278,-3.8
4.3298,-3.72
4.3318,-4.52
4.3338,-3.8
4.3358,-3.72
4.3378,-4.52
4.3398,-4.52
4.3418,-3.72
4.3438,-4.52
4.3458,-4.52
4.3478,-3.72
4.3498,-4.52
4.3518,-4.56
4.3538,-3.8
4.3558,-3.72
4.3578,-4.56
4.3598,-3.76
4.3618,-3.76
4.3638,-4.56
4.3658,-3.72
4.3678,-3.76
4.3698,-4.48
4.3718,-3.72
4.3738,-3.76
4.3758,-4.52
4.3778,-3.72
4.3798,-3.72
4.3818,-4.52
4.3838,-4.52
4.3858,-3.76
4.3878,-4.44
4.3898,-4.52
4.3918,-3.76
4.3938,-4.52
4.3958,-4.52
4.3978,-3.72
4.3998,-4.6
4.4018,-4.52
4.4038,-3.72
4.4058,-3.76
4.4078,-4.48
4.4098,-3.72
4.4118,-3.8
4.4138,-4.52
4.4158,-3.72
4.4178,-3.76
4.4198,-4.56
4.4218,-3.76
4.4238,-3.72
4.4258,-4.52
4.4278,-4.32
4.4298,-3.76
4.4318,-4.56
4.4338,-4.52
4.4358,-3.76
4.4378,-4.52
4.4398,-4.52
4.4418,-3.76
4.4438,-4.56
4.4458,-4.52
4.4478,-3.8
4.4498,-4.52
4.4518,-4.52
4.4538,-3.72
4.4558,-4.56
4.4578,-4.52
4.4598,-3.8
4.4618,-3.76
4.4638,-4.48
4.4658,-3.72
4.4678,-3.76
4.4698,-4.56
4.4718,-3.96
4.4738,-3.76
4.4758,-4.48
4.4778,-4.56
4.4798,-3.76
4.4818,-4.52
4.4838,-4.56
4.4858,-3.76
4.4878,-4.52
4.4898,-4.52
4.4918,-3.76
4.4938,-4.52
4.4958,-4.56
4.4978,-3.76
4.4998,-4.52
4.5018,-4.52
4.5038,-3.76
4.5058,-4.52
4.5078,-4.56
4.5098,-3.76
4.5118,-3.76
4.5138,-4.52
4.5158,-3.76
4.5178,-3.76
4.5198,-4.52
4.5218,-4.48
4.5238,-3.72
4.5258,-4.56
4.5278,-4.48
4.5298,-3.72
4.5318,-4.52
4.5338,-4.56
4.5358,-3.72
4.5378,-4.52
4.5398,-4.52
4.5418,-3.72
4.5438,-4.56
4.5458,-4.48
4.5478,-3.76
4.5498,-4.56
4.5518,-4.52
4.5538,-3.72
4.5558,-4.48
4.5578,-4.52
4.5598,-3.72
4.5618,-3.76
4.5638,-4.52
4.5658,-4.52
4.5678,-3.72
4.5698,-4.52
4.5718,-4.52
4.5738,-3.76
4.5758,-4.52
4.5778,-4.52
4.5798,-3.76
4.5818,-4.52
4.5838,-4.48
4.5858,-3.8
4.5878,-4.52
4.5898,-4.52
4.5918,-3.72
4.5938,-4.52
4.5958,-4.52
4.5978,-3.76
4.5998,-4.52
4.6018,-4.52
4.6038,-3.72
4.6058,-4.56
4.6078,-4.48
4.6098,-3.88
4.6118,-3.76
4.6138,-4.48
4.6158,-4.56
4.6178,-3.76
4.6198,-4.56
4.6218,-4.48
4.6238,-3.76
4.6258,-4.56
4.6278,-4.52
4.6298,-3.76
4.6318,-4.56
4.6338,-4.56
4.6358,-3.76
4.6378,-4.52
4.6398,-4.52
4.6418,-3.76
4.6438,-4.52
4.6458,-4.52
4.6478,-3.72
4.6498,-4.52
4.6518,-4.56
4.6538,-3.76
4.6558,-4.52
4.6578,-4.52
4.6598,-4.48
4.6618,-3.72
4.6638,-4.56
4.6658,-4.52
4.6678,-3.8
4.6698,-4.52
4.6718,-4.56
4.6738,-3.76
4.6758,-4.56
4.6778,-4.52
4.6798,-3.72
4.6818,-4.52
4.6838,-4.56
4.6858,-3.72
4.6878,-4.52
4.6898,-4.52
4.6918,-3.72
4.6938,-4.56
4.6958,-4.56
4.6978,-3.76
4.6998,-4.52
4.7018,-4.52
4.7038,-4.16
4.7058,-4.56
4.7078,-4.52
4.7098,-4.52
4.7118,-4.32
4.7138,-4.48
4.7158,-4.48
4.7178,-3.76
4.7198,-4.6
4.7218,-4.48
4.7238,-3.72
4.7258,-4.56
4.7278,-4.48
4.7298,-3.84
4.7318,-4.52
4.7338,-4.56
4.7358,-3.76
4.7379,-4.56
4.7399,-4.52
4.7419,-3.72
4.7439,-4.48
4.7459,-4.56
4.7479,-3.72
4.7499,-4.52
4.7519,-4.56
4.7539,-4.24
4.7559,-4.56
4.7579,-4.52
4.7599,-4.48
4.7619,-4.48
4.7639,-4.52
4.7659,-4.52
4.7679,-3.76
4.7699,-4.52
4.7719,-4.48
4.7739,-3.72
4.7759,-4.52
4.7779,-4.52
4.7799,-3.72
4.7819,-4.52
4.7839,-4.52
4.7859,-3.76
4.7879,-4.52
4.7899,-4.48
4.7919,-3.72
4.7939,-4.48
4.7959,-4.52
4.7979,-3.72
4.7999,-4.52
4.8019,-4.56
4.8039,-4.48
4.8059,-4.52
4.8079,-4.56
4.8099,-4.52
4.8119,-4.56
4.8139,-4.52
4.8159,-4.52
4.8179,-3.76
4.8199,-4.52
4.8219,-4.52
4.8239,-3.76
4.8259,-4.56
4.8279,-4.44
4.8299,-3.72
4.8319,-4.52
4.8339,-4.48
4.8359,-3.76
4.8379,-4.52
4.8399,-4.52
4.8419,-3.76
4.8439,-4.56
4.8459,-4.56
4.8479,-4.24
4.8499,-4.56
4.8519,-4.52
4.8539,-4.56
4.8559,-4.56
4.8579,-4.52
4.8599,-4.52
4.8619,-4.56
4.8639,-4.56
4.8659,-4.56
4.8679,-3.76
4.8699,-4.52
4.8719,-4.56
4.8739,-3.8
4.8759,-4.48
4.8779,-4.56
4.8799,-3.8
4.8819,-4.48
4.8839,-4.52
4.8859,-3.76
4.8879,-4.56
4.8899,-4.52
4.8919,-3.76
4.8939,-4.52
4.8959,-4.52
4.8979,-4.56
4.8999,-4.52
4.9019,-4.52
4.9039,-4.52
4.9059,-4.52
4.9079,-4.52
4.9099,-4.56
4.9119,-4.52
4.9139,-4.48
4.9159,-4.52
4.9179,-3.76
4.9199,-4.52
4.9219,-4.48
4.9239,-3.76
4.9259,-4.52
4.9279,-4.56
4.9299,-3.8
4.9319,-4.52
4.9339,-4.56
4.9359,-3.8
4.9379,-4.56
4.9399,-4.52
4.9419,-3.72
4.9439,-4.56
4.9459,-4.52
4.9479,-4.52
4.9499,-4.48
4.9519,-4.52
4.9539,-4.52
4.9559,-4.52
4.9579,-4.56
4.9599,-4.52
4.9619,-4
4.9639,-4.52
4.9659,-4.52
4.9679,-3.76
4.9699,-4.52
4.9719,-4.56
4.9739,-3.76
4.9759,-4.52
4.9779,-4.52
4.9799,-3.72
4.9819,-4.52
4.9839,-4.52
4.9859,-3.72
4.9879,-4.56
4.9899,-4.52
4.9919,-3.96
4.9939,-4.56
4.9959,-4.52
4.9979,-4.52
4.9999,-4.52
