time, ch2
3.1821,0.96
3.1841,0.96
3.1861,0.96
3.1881,1
3.1901,0.92
3.1921,0.92
3.1941,0.96
3.1961,0.96
3.1981,1
3.2001,1
3.2021,0.96
3.2041,1
3.2061,1
3.2064,1.16
3.2065,1.16
3.2066,1.24
3.2067,1.32
3.2068,1.4
3.2069,1.4
3.207,1.44
3.2071,1.44
3.2072,1.52
3.2073,1.4
3.2074,1.44
3.2075,1.36
3.2076,1.4
3.2077,1.28
3.2078,1.28
3.2079,1.24
3.2081,1.12
3.2101,1.2
3.2121,1.2
3.2141,1.16
3.2161,1.16
3.2181,1.16
3.2201,1.16
3.2221,1.2
3.2241,1.2
3.2261,1.2
3.2281,1.2
3.2301,1.2
3.2321,1.2
3.2341,1.2
3.2361,1.2
3.2381,1.24
3.2401,1.24
3.2421,1.24
3.2441,1.28
3.2461,1.2
3.2481,1.28
3.2501,1.24
3.2521,1.28
3.2541,1.28
3.2561,1.24
3.2581,1.24
3.2601,1.28
3.2621,1.28
3.2641,1.28
3.2661,1.24
3.2681,1.28
3.2701,1.28
3.2721,1.28
3.2741,1.28
3.2761,1.28
3.2781,1.36
3.2801,1.32
3.2821,1.28
3.2841,1.32
3.2861,1.32
3.2881,1.36
3.2901,1.32
3.2921,1.32
3.2941,1.36
3.2961,1.32
3.2981,1.36
3.3001,1.32
3.3021,1.32
3.3041,1.36
3.3061,1.36
3.3081,1.36
3.3101,1.4
3.3121,1.4
3.3141,1.36
3.3161,1.4
3.3181,1.36
3.3201,1.44
3.3221,1.4
3.3241,1.44
3.3261,1.4
3.3281,1.4
3.3301,1.4
3.3321,1.4
3.3341,1.44
3.3361,1.4
3.3381,1.48
3.3401,1.44
3.3421,1.44
3.3441,1.44
3.3461,1.48
3.3481,1.48
3.3501,1.44
3.3521,1.44
3.3541,1.52
3.3561,1.48
3.3581,1.52
3.3601,1.48
3.3621,1.52
3.3641,1.52
3.3661,1.52
3.3681,1.52
3.3701,1.52
3.3721,1.56
3.3741,1.52
3.3761,1.52
3.3781,1.52
3.3801,1.52
3.3821,1.52
3.3841,1.52
3.3861,1.52
3.3881,1.56
3.3901,1.6
3.3921,1.52
3.3941,1.52
3.3961,1.56
3.3981,1.56
3.4001,1.56
3.4021,1.6
3.4041,1.48
3.4061,1.56
3.4081,1.56
3.4101,1.56
3.4121,1.6
3.4141,1.6
3.4161,1.6
3.4181,1.64
3.4201,1.64
3.4221,1.6
3.4241,1.6
3.4261,1.64
3.4281,1.68
3.4301,1.6
3.4321,1.64
3.4341,1.64
3.4361,1.64
3.4381,1.6
3.4401,1.64
3.4421,1.68
3.4441,1.64
3.4461,1.64
3.4481,1.64
3.4501,1.64
3.4521,1.68
3.4541,1.68
3.4561,1.68
3.4581,1.72
3.4601,1.72
3.4621,1.72
3.4641,1.68
3.4661,1.68
3.4681,1.72
3.4701,1.72
3.4721,1.64
3.4741,1.68
3.4761,1.72
3.4781,1.72
3.4801,1.72
3.4821,1.72
3.4841,1.72
3.4861,1.72
3.4881,1.68
3.4901,1.72
3.4921,1.68
3.4941,1.68
3.4961,1.76
3.4981,1.64
3.5001,1.72
3.5021,1.76
3.5041,1.76
3.5061,1.72
3.5081,1.72
3.5101,1.72
3.5121,1.8
3.5141,1.8
3.5161,1.76
3.5181,1.72
3.5201,1.76
3.5221,1.8
3.5241,1.8
3.5261,1.76
3.5281,1.8
3.5301,1.72
3.5321,1.8
3.5341,1.8
3.5361,1.72
3.5381,1.8
3.5401,1.76
3.5421,1.76
3.5441,1.8
3.5461,1.8
3.5481,1.76
3.5501,1.84
3.5521,1.8
3.5541,1.8
3.5561,1.8
3.5581,1.8
3.5601,1.8
3.5621,1.8
3.5641,1.8
3.5661,1.8
3.5681,1.84
3.5701,1.84
3.5721,1.84
3.5741,1.84
3.5761,1.84
3.5781,1.8
3.5801,1.8
3.5821,1.88
3.5841,1.84
3.5861,1.84
3.5881,1.88
3.5901,1.84
3.5921,1.84
3.5941,1.92
3.5961,1.84
3.5981,1.84
3.6001,1.84
3.6021,1.88
3.6041,1.88
3.6061,1.88
3.6081,1.88
3.6101,1.96
3.6121,1.88
3.6141,1.88
3.6161,1.92
3.6181,1.88
3.6201,1.88
3.6221,1.88
3.6241,1.88
3.6261,1.84
3.6281,1.88
3.6301,1.92
3.6321,1.92
3.6341,1.88
3.6361,1.92
3.6381,1.88
3.6401,1.96
3.6421,1.92
3.6441,1.88
3.6461,1.88
3.6481,1.92
3.6501,1.92
3.6521,2
3.6541,1.92
3.6561,1.92
3.6581,1.92
3.6601,1.92
3.6621,1.92
3.6641,1.92
3.6661,1.92
3.6681,1.92
3.6701,2
3.6721,1.92
3.6741,1.96
3.6761,1.92
3.6781,1.96
3.6801,1.88
3.6821,1.96
3.6841,1.92
3.6862,1.92
3.6882,1.96
3.6902,1.96
3.6922,1.92
3.6942,1.88
3.6962,1.96
3.6982,1.92
3.7002,1.96
3.7022,1.92
3.7042,1.92
3.7062,1.96
3.7082,1.84
3.7102,1.96
3.7122,1.92
3.7142,1.92
3.7162,1.96
3.7182,1.92
3.7202,1.96
3.7222,1.92
3.7242,1.88
3.7262,1.92
3.7282,2
3.7302,1.92
3.7322,1.96
3.7342,1.96
3.7362,1.96
3.7382,1.96
3.7402,1.92
3.7422,1.92
3.7442,1.92
3.7462,1.88
3.7482,1.96
3.7502,1.96
3.7522,1.92
3.7542,1.92
3.7562,1.96
3.7582,1.96
3.7602,1.92
3.7622,2
3.7642,1.96
3.7662,1.96
3.7682,1.96
3.7702,2
3.7722,1.96
3.7742,1.92
3.7762,2
3.7782,2
3.7802,1.96
3.7822,2
3.7842,1.92
3.7862,2
3.7882,2
3.7902,1.96
3.7922,1.96
3.7942,2
3.7962,1.96
3.7982,2
3.8002,2
3.8022,2
3.8042,2
3.8062,2
3.8082,2
3.8102,2
3.8122,2
3.8142,1.96
3.8162,2
3.8182,1.96
3.8202,1.92
3.8222,2
3.8242,1.96
3.8262,2
3.8282,2
3.8302,2
3.8322,1.96
3.8342,2
3.8362,2
3.8382,2
3.8402,2.04
3.8422,2.04
3.8442,1.96
3.8462,2
3.8482,2
3.8502,2
3.8522,2
3.8542,2
3.8562,1.96
3.8582,1.96
3.8602,1.96
3.8622,1.96
3.8642,1.96
3.8662,1.96
3.8682,2
3.8702,1.96
3.8722,1.96
3.8742,2
3.8762,1.96
3.8782,2
3.8802,1.96
3.8822,2
3.8842,1.96
3.8862,1.96
3.8882,1.96
3.8902,1.96
3.8922,1.96
3.8942,1.96
3.8962,1.92
3.8982,2
3.9002,2
3.9022,1.92
3.9042,2
3.9062,1.92
3.9082,1.96
3.9102,1.96
3.9122,1.92
3.9142,1.88
3.9162,1.96
3.9182,1.92
3.9202,1.96
3.9222,1.96
3.9242,1.92
3.9262,1.92
3.9282,1.92
3.9302,1.92
3.9322,1.96
3.9342,1.96
3.9362,1.88
3.9382,1.92
3.9402,1.96
3.9422,1.92
3.9442,1.88
3.9462,1.88
3.9482,1.92
3.9502,1.88
3.9522,1.92
3.9542,1.92
3.9562,1.92
3.9582,1.92
3.9602,1.88
3.9622,1.92
3.9642,1.92
3.9662,1.88
3.9682,1.88
3.9702,1.92
3.9722,1.96
3.9742,1.88
3.9762,1.92
3.9782,1.88
3.9802,1.92
3.9822,1.88
3.9842,1.88
3.9862,1.92
3.9882,1.88
3.9902,1.84
3.9922,1.88
3.9942,1.84
3.9962,1.96
3.9982,1.84
4.0002,1.92
4.0022,1.88
4.0042,1.88
4.0062,1.88
4.0082,1.88
4.0102,1.84
4.0122,1.84
4.0142,1.84
4.0162,1.88
4.0182,1.8
4.0202,1.88
4.0222,1.84
4.0242,1.84
4.0262,1.8
4.0282,1.88
4.0302,1.8
4.0322,1.84
4.0342,1.88
4.0362,1.8
4.0382,1.84
4.0402,1.88
4.0422,1.8
4.0442,1.84
4.0462,1.76
4.0482,1.84
4.0502,1.84
4.0522,1.84
4.0542,1.84
4.0562,1.84
4.0582,1.8
4.0602,1.84
4.0622,1.8
4.0642,1.88
4.0662,1.84
4.0682,1.84
4.0702,1.84
4.0722,1.84
4.0742,1.84
4.0762,1.8
4.0782,1.84
4.0802,1.8
4.0822,1.76
4.0842,1.8
4.0862,1.8
4.0882,1.8
4.0902,1.8
4.0922,1.8
4.0942,1.76
4.0962,1.76
4.0982,1.8
4.1002,1.8
4.1022,1.76
4.1042,1.8
4.1062,1.72
4.1082,1.76
4.1102,1.8
4.1122,1.8
4.1142,1.8
4.1162,1.72
4.1182,1.8
4.1202,1.8
4.1222,1.76
4.1242,1.76
4.1262,1.76
4.1282,1.72
4.1302,1.72
4.1322,1.76
4.1342,1.8
4.1362,1.8
4.1382,1.72
4.1402,1.72
4.1422,1.68
4.1442,1.72
4.1462,1.72
4.1482,1.76
4.1502,1.72
4.1522,1.76
4.1542,1.72
4.1562,1.64
4.1582,1.72
4.1602,1.64
4.1622,1.72
4.1642,1.72
4.1662,1.64
4.1682,1.68
4.1702,1.64
4.1722,1.72
4.1742,1.64
4.1762,1.64
4.1782,1.64
4.1802,1.72
4.1822,1.64
4.1842,1.68
4.1862,1.64
4.1882,1.64
4.1902,1.6
4.1922,1.64
4.1942,1.64
4.1962,1.64
4.1982,1.64
4.2002,1.64
4.2022,1.6
4.2042,1.6
4.2062,1.56
4.2082,1.64
4.2102,1.64
4.2123,1.6
4.2143,1.56
4.2163,1.6
4.2183,1.6
4.2203,1.6
4.2223,1.56
4.2243,1.6
4.2263,1.6
4.2283,1.56
4.2303,1.56
4.2323,1.56
4.2343,1.6
4.2363,1.56
4.2383,1.56
4.2403,1.6
4.2423,1.56
4.2443,1.56
4.2463,1.56
4.2483,1.56
4.2503,1.56
4.2523,1.56
4.2543,1.6
4.2563,1.52
4.2583,1.52
4.2603,1.52
4.2623,1.52
4.2643,1.6
4.2663,1.52
4.2683,1.52
4.2703,1.48
4.2723,1.52
4.2743,1.52
4.2763,1.52
4.2783,1.52
4.2803,1.52
4.2823,1.52
4.2843,1.52
4.2863,1.48
4.2883,1.48
4.2903,1.44
4.2923,1.48
4.2943,1.44
4.2963,1.48
4.2983,1.48
4.3003,1.48
4.3023,1.4
4.3043,1.44
4.3063,1.44
4.3083,1.44
4.3103,1.44
4.3123,1.44
4.3143,1.4
4.3163,1.48
4.3183,1.44
4.3203,1.4
4.3223,1.4
4.3243,1.44
4.3263,1.36
4.3283,1.4
4.3303,1.4
4.3323,1.36
4.3343,1.44
4.3363,1.36
4.3383,1.36
4.3403,1.32
4.3423,1.32
4.3443,1.32
4.3463,1.36
4.3483,1.36
4.3503,1.32
4.3523,1.36
4.3543,1.32
4.3563,1.32
4.3583,1.36
4.3603,1.28
4.3623,1.32
4.3643,1.28
4.3663,1.32
4.3683,1.28
4.3703,1.28
4.3723,1.2
4.3743,1.24
4.3763,1.24
4.3783,1.28
4.3803,1.28
4.3823,1.24
4.3843,1.24
4.3863,1.24
4.3883,1.24
4.3903,1.24
4.3923,1.24
4.3943,1.2
4.3963,1.24
4.3983,1.2
4.4003,1.28
4.4023,1.2
4.4043,1.2
4.4063,1.16
4.4083,1.16
4.4103,1.2
4.4123,1.16
4.4143,1.16
4.4163,1.2
4.4183,1.2
4.4203,1.2
4.4223,1.16
4.4243,1.16
4.4263,1.16
4.4283,1.16
4.4303,1.16
4.4323,1.16
4.4343,1.12
4.4363,1.12
4.4383,1.12
4.4403,1.16
4.4423,1.16
4.4443,1.08
4.4463,1.16
4.4483,1.08
4.4503,1.08
4.4523,1.12
4.4543,1.08
4.4563,1.08
4.4583,1.04
4.4603,1.08
4.4623,1.08
4.4643,1.04
4.4663,1.04
4.4683,1.08
4.4703,1.04
4.4723,1.08
4.4743,1
4.4763,1
4.4783,1.04
4.4803,1.08
4.4823,1
4.4843,1
4.4863,1
4.4883,1
4.4903,1
4.4923,0.96
4.4943,0.96
4.4963,0.96
4.4983,1.04
4.5003,1
4.5023,1.08
4.5043,1.04
4.5063,1
4.5083,1
4.5103,1
4.5123,1
4.5143,1
4.5163,1
4.5183,1
4.5203,0.96
4.5223,1.04
4.5243,1
4.5263,1
4.5283,1
4.5303,1
4.5323,1
4.5343,1
4.5363,1
4.5383,1.04
4.5403,1
4.5423,1
4.5443,1.04
4.5463,0.96
4.5483,1.04
4.5503,1
4.5523,1
4.5543,1
4.5563,1.08
4.5583,1
4.5597,0.8
4.5598,0.68
4.5599,0.68
4.56,0.56
4.5601,0.56
4.5602,0.56
4.5603,0.56
4.5604,0.56
4.5605,0.6
4.5606,0.6
4.5607,0.64
4.5608,0.64
4.5609,0.76
4.5623,0.84
4.5643,0.88
4.5663,0.88
4.5683,0.88
4.5703,0.88
4.5723,0.84
4.5743,0.88
4.5763,0.8
4.5783,0.84
4.5803,0.8
4.5823,0.84
4.5843,0.76
4.5863,0.8
4.5883,0.8
4.5903,0.76
4.5923,0.76
4.5943,0.8
4.5963,0.76
4.5983,0.8
4.6003,0.76
4.6023,0.76
4.6043,0.8
4.6063,0.76
4.6083,0.72
4.6103,0.72
4.6123,0.72
4.6143,0.76
4.6163,0.68
4.6183,0.72
4.6203,0.72
4.6223,0.68
4.6243,0.68
4.6263,0.72
4.6283,0.64
4.6303,0.68
4.6323,0.64
4.6343,0.6
4.6363,0.72
4.6383,0.64
4.6403,0.72
4.6423,0.64
4.6443,0.68
4.6463,0.6
4.6483,0.6
4.6503,0.68
4.6523,0.56
4.6543,0.64
4.6563,0.68
4.6583,0.6
4.6603,0.6
4.6623,0.64
4.6643,0.56
4.6663,0.52
4.6683,0.56
4.6703,0.6
4.6723,0.56
4.6743,0.52
4.6763,0.56
4.6783,0.56
4.6803,0.6
4.6823,0.56
4.6843,0.52
4.6863,0.48
4.6883,0.52
4.6903,0.52
4.6923,0.52
4.6943,0.56
4.6963,0.48
4.6983,0.52
4.7003,0.44
4.7023,0.48
4.7043,0.48
4.7063,0.48
4.7083,0.48
4.7103,0.48
4.7123,0.44
4.7143,0.44
4.7163,0.44
4.7183,0.44
4.7203,0.4
4.7223,0.44
4.7243,0.44
4.7263,0.4
4.7283,0.4
4.7303,0.44
4.7323,0.36
4.7343,0.36
4.7363,0.36
4.7384,0.36
4.7404,0.32
4.7424,0.32
4.7444,0.36
4.7464,0.36
4.7484,0.32
4.7504,0.32
4.7524,0.32
4.7544,0.32
4.7564,0.28
4.7584,0.32
4.7604,0.24
4.7624,0.28
4.7644,0.28
4.7664,0.28
4.7684,0.28
4.7704,0.24
4.7724,0.32
4.7744,0.24
4.7764,0.24
4.7784,0.24
4.7804,0.24
4.7824,0.24
4.7844,0.24
4.7864,0.24
4.7884,0.24
4.7904,0.16
4.7924,0.2
4.7944,0.16
4.7964,0.2
4.7984,0.16
4.8004,0.16
4.8024,0.2
4.8044,0.12
4.8064,0.16
4.8084,0.16
4.8104,0.12
4.8124,0.12
4.8144,0.12
4.8164,0.12
4.8184,0.16
4.8204,0.12
4.8224,0.16
4.8244,0.08
4.8264,0.08
4.8284,0.12
4.8304,0.08
4.8324,0.04
4.8344,0.08
4.8364,0.12
4.8384,0.08
4.8404,0.08
4.8424,0.08
4.8444,0.08
4.8464,0.04
4.8484,4.4703e-10
4.8504,0.04
4.8524,0.08
4.8544,0.08
4.8564,0.04
4.8584,4.4703e-10
4.8604,4.4703e-10
4.8624,0.04
4.8644,4.4703e-10
4.8664,4.4703e-10
4.8684,4.4703e-10
4.8704,4.4703e-10
4.8724,-0.04
4.8744,-0.04
4.8764,4.4703e-10
4.8784,4.4703e-10
4.8804,-0.04
4.8824,-0.04
4.8844,-0.04
4.8864,4.4703e-10
4.8884,-0.04
4.8904,-0.04
4.8924,-0.12
4.8944,-0.12
4.8964,-0.04
4.8984,-0.08
4.9004,-0.08
4.9024,-0.08
4.9044,-0.12
4.9064,-0.12
4.9084,-0.16
4.9104,-0.16
4.9124,-0.08
4.9144,-0.12
4.9164,-0.16
4.9184,-0.16
4.9204,-0.16
4.9224,-0.2
4.9244,-0.16
4.9264,-0.2
4.9284,-0.2
4.9304,-0.2
4.9324,-0.24
4.9344,-0.2
4.9364,-0.28
4.9384,-0.24
4.9404,-0.24
4.9424,-0.24
4.9444,-0.24
4.9464,-0.24
4.9484,-0.28
4.9504,-0.24
4.9524,-0.28
4.9544,-0.2
4.9564,-0.28
4.9584,-0.24
4.9604,-0.32
4.9624,-0.28
4.9644,-0.28
4.9664,-0.28
4.9684,-0.32
4.9704,-0.28
4.9724,-0.32
4.9744,-0.28
4.9764,-0.32
4.9784,-0.32
4.9804,-0.28
4.9824,-0.32
4.9844,-0.36
4.9864,-0.36
4.9884,-0.4
4.9904,-0.36
4.9924,-0.36
4.9944,-0.44
4.9964,-0.44
4.9984,-0.4
5.0004,-0.4
