time, ch4
2.9335,-2.28
2.9355,-2.28
2.9375,-2.2
2.9395,-2.24
2.9415,-2.28
2.9435,-2.32
2.9455,-2.28
2.9475,-2.28
2.9495,-2.24
2.9515,-2.24
2.9535,-2.24
2.9555,-2.24
2.9575,-2.32
2.9595,-2.28
2.9615,-2.32
2.9635,-2.32
2.9655,-2.28
2.9675,-2.36
2.9695,-2.32
2.9715,-2.32
2.9735,-2.28
2.9755,-2.32
2.9775,-2.28
2.9795,-2.24
2.9815,-2.36
2.9835,-2.32
2.9855,-2.36
2.9875,-2.32
2.9895,-2.32
2.9915,-2.28
2.9935,-2.36
2.9955,-2.4
2.9975,-2.36
2.9995,-2.32
3.0015,-2.44
3.0035,-2.4
3.0055,-2.4
3.0075,-2.4
3.0095,-2.44
3.0115,-2.48
3.0135,-2.44
3.0155,-2.44
3.0175,-2.44
3.0195,-2.48
3.0215,-2.48
3.0235,-2.48
3.0255,-2.44
3.0275,-2.52
3.0295,-2.52
3.0315,-2.52
3.0335,-2.56
3.0355,-2.52
3.0375,-2.52
3.0395,-2.56
3.0415,-2.56
3.0435,-2.56
3.0455,-2.56
3.0475,-2.56
3.0495,-2.6
3.0515,-2.6
3.0535,-2.6
3.0555,-2.6
3.0575,-2.6
3.0595,-2.6
3.0615,-2.64
3.0635,-2.6
3.0655,-2.68
3.0675,-2.68
3.0695,-2.68
3.0715,-2.68
3.0735,-2.68
3.0755,-2.68
3.0775,-2.72
3.0795,-2.72
3.0815,-2.8
3.0835,-2.76
3.0855,-2.8
3.0875,-2.76
3.0895,-2.76
3.0915,-2.72
3.0935,-2.84
3.0955,-2.76
3.0975,-2.84
3.0995,-2.8
3.1015,-2.88
3.1035,-2.88
3.1055,-2.92
3.1075,-2.92
3.1095,-2.92
3.1115,-2.92
3.1135,-2.88
3.1155,-2.92
3.1175,-2.92
3.1195,-2.96
3.1215,-3
3.1235,-3
3.1255,-3
3.1275,-3
3.1295,-2.92
3.1315,-2.96
3.1335,-3
3.1355,-2.96
3.1375,-2.96
3.1395,-3
3.1415,-2.96
3.1435,-3
3.1455,-2.96
3.1475,-2.96
3.1495,-2.92
3.1515,-2.96
3.1535,-3
3.1555,-2.96
3.1575,-2.96
3.1596,-3
3.1616,-3
3.1636,-2.96
3.1656,-2.96
3.1676,-3
3.1696,-2.96
3.1716,-2.96
3.1736,-2.96
3.1756,-3
3.1776,-3
3.1796,-3.04
3.1816,-3.04
3.1836,-2.96
3.1856,-2.96
3.1876,-3.04
3.1896,-3.04
3.1916,-3
3.1936,-3.04
3.1956,-3
3.1976,-3
3.1996,-3.04
3.2016,-3.04
3.2036,-3
3.2056,-3
3.2076,-3
3.2096,-3
3.2116,-3.04
3.2136,-3
3.2156,-3
3.2176,-3.04
3.2196,-3
3.2216,-3.08
3.2236,-3
3.2256,-3
3.2276,-3.08
3.2296,-3.04
3.2316,-3.04
3.2336,-3.04
3.2356,-3.04
3.2376,-3.04
3.2396,-3
3.2416,-3.08
3.2436,-3.04
3.2456,-3.04
3.2476,-3
3.2496,-3.04
3.2516,-3.04
3.2536,-3.04
3.2556,-3.08
3.2576,-3
3.2596,-3.08
3.2616,-3.04
3.2636,-3.04
3.2656,-3.04
3.2676,-3.04
3.2696,-3.08
3.2716,-3
3.2736,-3.08
3.2756,-3.04
3.2776,-3.08
3.2796,-3.04
3.2816,-3.04
3.2836,-3.04
3.2856,-3.04
3.2876,-3
3.2896,-3.04
3.2916,-3.08
3.2936,-3.04
3.2956,-3
3.2976,-3
3.2996,-2.96
3.3016,-3.04
3.3036,-3.04
3.3056,-3.04
3.3076,-3
3.3096,-3
3.3116,-2.96
3.3136,-3.04
3.3156,-3.04
3.3176,-3
3.3196,-2.96
3.3216,-3
3.3236,-3
3.3256,-2.96
3.3276,-2.96
3.3296,-2.96
3.3316,-2.96
3.3336,-2.96
3.3356,-2.96
3.3376,-2.92
3.3396,-2.92
3.3416,-2.92
3.3436,-2.92
3.3456,-2.84
3.3476,-2.88
3.3496,-2.92
3.3516,-2.92
3.3536,-2.88
3.3556,-2.88
3.3576,-2.88
3.3596,-2.92
3.3616,-2.88
3.3636,-2.84
3.3656,-2.88
3.3676,-2.88
3.3696,-2.92
3.3716,-2.92
3.3736,-2.84
3.3756,-2.88
3.3776,-2.84
3.3796,-2.88
3.3816,-2.84
3.3836,-2.84
3.3856,-2.88
3.3876,-2.8
3.3896,-2.88
3.3916,-2.88
3.3936,-2.88
3.3956,-2.88
3.3976,-2.88
3.3996,-2.84
3.4016,-2.84
3.4036,-2.84
3.4056,-2.84
3.4076,-2.8
3.4096,-2.88
3.4116,-2.84
3.4136,-2.8
3.4156,-2.84
3.4176,-2.8
3.4196,-2.8
3.4216,-2.8
3.4236,-2.8
3.4256,-2.8
3.4276,-2.84
3.4296,-2.76
3.4316,-2.76
3.4336,-2.76
3.4356,-2.72
3.4376,-2.76
3.4396,-2.76
3.4416,-2.8
3.4436,-2.76
3.4456,-2.76
3.4476,-2.76
3.4496,-2.72
3.4516,-2.76
3.4536,-2.76
3.4556,-2.76
3.4576,-2.76
3.4596,-2.72
3.4616,-2.76
3.4636,-2.76
3.4656,-2.72
3.4676,-2.76
3.4696,-2.72
3.4716,-2.76
3.4736,-2.72
3.4756,-2.72
3.4776,-2.72
3.4796,-2.76
3.4816,-2.76
3.4836,-2.8
3.4856,-2.72
3.4876,-2.68
3.4896,-2.72
3.4916,-2.72
3.4936,-2.72
3.4956,-2.76
3.4976,-2.72
3.4996,-2.68
3.5016,-2.72
3.5036,-2.72
3.5056,-2.68
3.5076,-2.68
3.5096,-2.72
3.5116,-2.72
3.5136,-2.76
3.5156,-2.72
3.5176,-2.72
3.5196,-2.68
3.5216,-2.68
3.5236,-2.68
3.5256,-2.68
3.5276,-2.72
3.5296,-2.72
3.5316,-2.72
3.5336,-2.68
3.5356,-2.72
3.5376,-2.64
3.5396,-2.68
3.5416,-2.64
3.5436,-2.68
3.5456,-2.64
3.5476,-2.64
3.5496,-2.72
3.5516,-2.64
3.5536,-2.68
3.5556,-2.64
3.5576,-2.68
3.5596,-2.72
3.5616,-2.6
3.5636,-2.68
3.5656,-2.68
3.5676,-2.64
3.5696,-2.68
3.5716,-2.68
3.5736,-2.68
3.5756,-2.6
3.5776,-2.68
3.5796,-2.64
3.5816,-2.6
3.5836,-2.64
3.5856,-2.64
3.5876,-2.64
3.5896,-2.68
3.5916,-2.64
3.5936,-2.64
3.5956,-2.68
3.5976,-2.6
3.5996,-2.68
3.6016,-2.6
3.6036,-2.64
3.6056,-2.64
3.6076,-2.64
3.6096,-2.6
3.6116,-2.64
3.6136,-2.64
3.6156,-2.6
3.6176,-2.68
3.6196,-2.6
3.6216,-2.6
3.6236,-2.64
3.6256,-2.6
3.6276,-2.6
3.6296,-2.68
3.6316,-2.68
3.6336,-2.68
3.6356,-2.6
3.6376,-2.64
3.6396,-2.64
3.6416,-2.68
3.6436,-2.68
3.6456,-2.64
3.6476,-2.72
3.6496,-2.68
3.6516,-2.64
3.6536,-2.68
3.6556,-2.72
3.6576,-2.64
3.6596,-2.68
3.6616,-2.72
3.6636,-2.72
3.6656,-2.72
3.6676,-2.68
3.6696,-2.72
3.6716,-2.76
3.6736,-2.72
3.6756,-2.72
3.6776,-2.76
3.6796,-2.76
3.6816,-2.76
3.6836,-2.8
3.6857,-2.76
3.6877,-2.76
3.6897,-2.8
3.6917,-2.8
3.6937,-2.84
3.6957,-2.84
3.6977,-2.8
3.6997,-2.84
3.7017,-2.84
3.7037,-2.84
3.7057,-2.88
3.7077,-2.88
3.7097,-2.92
3.7117,-2.84
3.7137,-2.88
3.7157,-2.92
3.7177,-2.92
3.7197,-2.92
3.7217,-2.96
3.7237,-2.96
3.7257,-2.92
3.7277,-2.96
3.7297,-2.92
3.7317,-2.96
3.7337,-2.96
3.7357,-3
3.7377,-3
3.7397,-3
3.7417,-3.04
3.7437,-3.08
3.7457,-3.04
3.7477,-3
3.7497,-3.08
3.7517,-3.08
3.7537,-3.12
3.7557,-3.12
3.7577,-3.04
3.7597,-3.08
3.7617,-3.08
3.7637,-3.2
3.7657,-3.12
3.7677,-3.12
3.7697,-3.16
3.7717,-3.16
3.7737,-3.16
3.7757,-3.16
3.7777,-3.16
3.7797,-3.2
3.7817,-3.2
3.7837,-3.2
3.7857,-3.24
3.7877,-3.24
3.7897,-3.2
3.7917,-3.24
3.7937,-3.28
3.7957,-3.28
3.7977,-3.32
3.7997,-3.32
3.8017,-3.24
3.8037,-3.24
3.8057,-3.24
3.8077,-3.28
3.8097,-3.32
3.8117,-3.24
3.8137,-3.2
3.8157,-3.32
3.8177,-3.28
3.8197,-3.28
3.8217,-3.28
3.8237,-3.32
3.8257,-3.32
3.8277,-3.32
3.8297,-3.32
3.8317,-3.28
3.8337,-3.28
3.8357,-3.28
3.8377,-3.32
3.8397,-3.36
3.8417,-3.36
3.8437,-3.28
3.8457,-3.36
3.8477,-3.32
3.8497,-3.32
3.8517,-3.32
3.8537,-3.36
3.8557,-3.32
3.8577,-3.36
3.8597,-3.36
3.8617,-3.32
3.8637,-3.36
3.8657,-3.36
3.8677,-3.36
3.8697,-3.36
3.8717,-3.4
3.8737,-3.36
3.8757,-3.32
3.8777,-3.32
3.8797,-3.36
3.8817,-3.32
3.8837,-3.44
3.8857,-3.4
3.8877,-3.32
3.8897,-3.4
3.8917,-3.4
3.8937,-3.44
3.8957,-3.4
3.8977,-3.4
3.8997,-3.4
3.9017,-3.44
3.9037,-3.44
3.9057,-3.4
3.9077,-3.44
3.9097,-3.44
3.9117,-3.44
3.9137,-3.4
3.9157,-3.44
3.9177,-3.44
3.9197,-3.4
3.9217,-3.4
3.9237,-3.44
3.9257,-3.44
3.9277,-3.4
3.9297,-3.48
3.9317,-3.44
3.9337,-3.44
3.9357,-3.48
3.9377,-3.48
3.9397,-3.52
3.9417,-3.48
3.9437,-3.48
3.9457,-3.48
3.9477,-3.48
3.9497,-3.48
3.9517,-3.48
3.9537,-3.52
3.9557,-3.52
3.9577,-3.52
3.9597,-3.52
3.9617,-3.52
3.9637,-3.48
3.9657,-3.52
3.9677,-3.52
3.9697,-3.56
3.9717,-3.52
3.9737,-3.56
3.9757,-3.52
3.9777,-3.56
3.9797,-3.52
3.9817,-3.64
3.9837,-3.52
3.9857,-3.52
3.9877,-3.48
3.9897,-3.52
3.9917,-3.52
3.9937,-3.52
3.9957,-3.44
3.9977,-3.48
3.9997,-3.52
4.0017,-3.48
4.0037,-3.48
4.0057,-3.48
4.0077,-3.48
4.0097,-3.48
4.0117,-3.44
4.0137,-3.48
4.0157,-3.44
4.0177,-3.44
4.0197,-3.52
4.0217,-3.44
4.0237,-3.4
4.0257,-3.52
4.0277,-3.4
4.0297,-3.4
4.0317,-3.44
4.0337,-3.44
4.0357,-3.4
4.0377,-3.44
4.0397,-3.4
4.0417,-3.4
4.0437,-3.36
4.0457,-3.36
4.0477,-3.4
4.0497,-3.36
4.0517,-3.36
4.0537,-3.36
4.0557,-3.36
4.0577,-3.4
4.0597,-3.36
4.0617,-3.36
4.0637,-3.32
4.0657,-3.36
4.0677,-3.32
4.0697,-3.36
4.0717,-3.28
4.0737,-3.28
4.0757,-3.28
4.0777,-3.32
4.0797,-3.32
4.0817,-3.2
4.0837,-3.32
4.0857,-3.28
4.0877,-3.24
4.0897,-3.28
4.0917,-3.28
4.0937,-3.32
4.0957,-3.24
4.0977,-3.24
4.0997,-3.32
4.1017,-3.24
4.1037,-3.2
4.1057,-3.24
4.1077,-3.2
4.1097,-3.2
4.1117,-3.2
4.1137,-3.2
4.1157,-3.2
4.1177,-3.2
4.1197,-3.2
4.1217,-3.2
4.1237,-3.12
4.1257,-3.2
4.1277,-3.16
4.1297,-3.16
4.1317,-3.12
4.1337,-3.16
4.1357,-3.12
4.1377,-3.16
4.1397,-3.12
4.1417,-3.12
4.1437,-3.16
4.1457,-3.12
4.1477,-3.12
4.1497,-3.12
4.1517,-3.08
4.1537,-3.12
4.1557,-3.08
4.1577,-3.12
4.1597,-3.04
4.1617,-3.08
4.1637,-3.04
4.1657,-3.08
4.1677,-3.12
4.1697,-3.12
4.1717,-3.04
4.1737,-3.04
4.1757,-3
4.1777,-3.04
4.1797,-3.04
4.1817,-3.04
4.1837,-3
4.1857,-3
4.1877,-3
4.1897,-2.96
4.1917,-2.96
4.1937,-2.96
4.1957,-2.92
4.1977,-2.96
4.1997,-3
4.2017,-2.96
4.2037,-2.96
4.2057,-3
4.2077,-3
4.2097,-2.92
4.2118,-2.92
4.2138,-2.92
4.2158,-2.88
4.2178,-2.88
4.2198,-2.88
4.2218,-2.88
4.2238,-2.92
4.2258,-2.84
4.2278,-2.88
4.2298,-2.84
4.2318,-2.88
4.2338,-2.84
4.2358,-2.84
4.2378,-2.8
4.2398,-2.84
4.2418,-2.84
4.2438,-2.84
4.2458,-2.8
4.2478,-2.8
4.2498,-2.76
4.2518,-2.76
4.2538,-2.8
4.2558,-2.76
4.2578,-2.76
4.2598,-2.72
4.2618,-2.76
4.2638,-2.72
4.2658,-2.68
4.2678,-2.72
4.2698,-2.76
4.2718,-2.64
4.2738,-2.72
4.2758,-2.68
4.2778,-2.64
4.2798,-2.68
4.2818,-2.68
4.2838,-2.64
4.2858,-2.64
4.2878,-2.64
4.2898,-2.64
4.2918,-2.6
4.2938,-2.68
4.2958,-2.6
4.2978,-2.6
4.2998,-2.6
4.3018,-2.6
4.3038,-2.6
4.3058,-2.6
4.3078,-2.6
4.3098,-2.6
4.3118,-2.6
4.3138,-2.6
4.3158,-2.6
4.3178,-2.6
4.3198,-2.6
4.3218,-2.56
4.3238,-2.56
4.3258,-2.56
4.3278,-2.52
4.3298,-2.56
4.3318,-2.52
4.3338,-2.52
4.3358,-2.56
4.3378,-2.56
4.3398,-2.6
4.3418,-2.52
4.3438,-2.52
4.3458,-2.48
4.3478,-2.56
4.3498,-2.48
4.3518,-2.56
4.3538,-2.56
4.3558,-2.52
4.3578,-2.56
4.3598,-2.52
4.3618,-2.56
4.3638,-2.48
4.3658,-2.52
4.3678,-2.56
4.3698,-2.56
4.3718,-2.52
4.3738,-2.48
4.3758,-2.48
4.3778,-2.48
4.3798,-2.56
4.3818,-2.52
4.3838,-2.52
4.3858,-2.56
4.3878,-2.56
4.3898,-2.52
4.3918,-2.56
4.3938,-2.6
4.3958,-2.6
4.3978,-2.52
4.3998,-2.6
4.4018,-2.52
4.4038,-2.56
4.4058,-2.52
4.4078,-2.56
4.4098,-2.6
4.4118,-2.56
4.4138,-2.6
4.4158,-2.6
4.4178,-2.56
4.4198,-2.56
4.4218,-2.56
4.4238,-2.6
4.4258,-2.52
4.4278,-2.6
4.4298,-2.6
4.4318,-2.6
4.4338,-2.6
4.4358,-2.6
4.4378,-2.6
4.4398,-2.6
4.4418,-2.6
4.4438,-2.64
4.4458,-2.6
4.4478,-2.6
4.4498,-2.6
4.4518,-2.56
4.4538,-2.6
4.4558,-2.6
4.4578,-2.64
4.4598,-2.6
4.4618,-2.64
4.4638,-2.6
4.4658,-2.64
4.4678,-2.64
4.4698,-2.68
4.4718,-2.6
4.4738,-2.68
4.4758,-2.6
4.4778,-2.68
4.4798,-2.64
4.4818,-2.64
4.4838,-2.64
4.4858,-2.72
4.4878,-2.72
4.4898,-2.68
4.4918,-2.68
4.4938,-2.72
4.4958,-2.72
4.4978,-2.68
4.4998,-2.72
4.5018,-2.72
4.5038,-2.72
4.5058,-2.72
4.5078,-2.72
4.5098,-2.72
4.5118,-2.76
4.5138,-2.76
4.5158,-2.76
4.5178,-2.72
4.5198,-2.8
4.5218,-2.8
4.5238,-2.8
4.5258,-2.8
4.5278,-2.76
4.5298,-2.72
4.5318,-2.76
4.5338,-2.72
4.5358,-2.76
4.5378,-2.68
4.5398,-2.8
4.5418,-2.72
4.5438,-2.76
4.5458,-2.76
4.5478,-2.76
4.5498,-2.76
4.5518,-2.72
4.5538,-2.76
4.5558,-2.68
4.5578,-2.72
4.5598,-2.72
4.5618,-2.76
4.5638,-2.68
4.5658,-2.68
4.5678,-2.68
4.5698,-2.68
4.5718,-2.72
4.5738,-2.68
4.5758,-2.68
4.5778,-2.72
4.5798,-2.76
4.5818,-2.76
4.5838,-2.68
4.5858,-2.72
4.5878,-2.72
4.5898,-2.76
4.5918,-2.72
4.5938,-2.72
4.5958,-2.68
4.5978,-2.68
4.5998,-2.68
4.6018,-2.72
4.6038,-2.68
4.6058,-2.68
4.6078,-2.72
4.6098,-2.72
4.6118,-2.68
4.6138,-2.68
4.6158,-2.72
4.6178,-2.68
4.6198,-2.72
4.6218,-2.72
4.6238,-2.72
4.6258,-2.68
4.6278,-2.68
4.6298,-2.68
4.6318,-2.72
4.6338,-2.68
4.6358,-2.72
4.6378,-2.68
4.6398,-2.68
4.6418,-2.72
4.6438,-2.72
4.6458,-2.72
4.6478,-2.76
4.6498,-2.72
4.6518,-2.72
4.6538,-2.68
4.6558,-2.76
4.6578,-2.72
4.6598,-2.72
4.6618,-2.68
4.6638,-2.68
4.6658,-2.72
4.6678,-2.76
4.6698,-2.68
4.6718,-2.68
4.6738,-2.68
4.6758,-2.68
4.6778,-2.72
4.6798,-2.72
4.6818,-2.68
4.6838,-2.72
4.6858,-2.68
4.6878,-2.72
4.6898,-2.72
4.6918,-2.76
4.6938,-2.72
4.6958,-2.76
4.6978,-2.72
4.6998,-2.76
4.7018,-2.76
4.7038,-2.72
4.7058,-2.72
4.7078,-2.72
4.7098,-2.68
4.7118,-2.64
4.7138,-2.68
4.7158,-2.68
4.7178,-2.68
4.7198,-2.68
4.7218,-2.68
4.7238,-2.68
4.7258,-2.64
4.7278,-2.6
4.7298,-2.64
4.7318,-2.68
4.7338,-2.6
4.7358,-2.64
4.7379,-2.6
4.7399,-2.64
4.7419,-2.6
4.7439,-2.6
4.7459,-2.68
4.7479,-2.64
4.7499,-2.6
4.7519,-2.6
4.7539,-2.6
4.7559,-2.68
4.7579,-2.6
4.7599,-2.6
4.7619,-2.64
4.7639,-2.56
4.7659,-2.6
4.7679,-2.6
4.7699,-2.56
4.7719,-2.56
4.7739,-2.52
4.7759,-2.56
4.7779,-2.56
4.7799,-2.56
4.7819,-2.56
4.7839,-2.52
4.7859,-2.56
4.7879,-2.52
4.7899,-2.48
4.7919,-2.48
4.7939,-2.52
4.7959,-2.52
4.7979,-2.52
4.7999,-2.48
4.8019,-2.52
4.8039,-2.52
4.8059,-2.48
4.8079,-2.48
4.8099,-2.48
4.8119,-2.48
4.8139,-2.44
4.8159,-2.52
4.8179,-2.44
4.8199,-2.44
4.8219,-2.44
4.8239,-2.4
4.8259,-2.44
4.8279,-2.44
4.8299,-2.44
4.8319,-2.44
4.8339,-2.44
4.8359,-2.44
4.8379,-2.44
4.8399,-2.44
4.8419,-2.44
4.8439,-2.44
4.8459,-2.4
4.8479,-2.44
4.8499,-2.4
4.8519,-2.44
4.8539,-2.4
4.8559,-2.4
4.8579,-2.4
4.8599,-2.4
4.8619,-2.36
4.8639,-2.36
4.8659,-2.4
4.8679,-2.36
4.8699,-2.36
4.8719,-2.4
4.8739,-2.36
4.8759,-2.4
4.8779,-2.4
4.8799,-2.36
4.8819,-2.4
4.8839,-2.4
4.8859,-2.36
4.8879,-2.4
4.8899,-2.36
4.8919,-2.4
4.8939,-2.36
4.8959,-2.36
4.8979,-2.32
4.8999,-2.36
4.9019,-2.36
4.9039,-2.4
4.9059,-2.32
4.9079,-2.32
4.9099,-2.36
4.9119,-2.36
4.9139,-2.36
4.9159,-2.36
4.9179,-2.36
4.9199,-2.36
4.9219,-2.36
4.9239,-2.36
4.9259,-2.32
4.9279,-2.28
4.9299,-2.32
4.9319,-2.36
4.9339,-2.36
4.9359,-2.28
4.9379,-2.32
4.9399,-2.36
4.9419,-2.28
4.9439,-2.28
4.9459,-2.32
4.9479,-2.36
4.9499,-2.32
4.9519,-2.32
4.9539,-2.28
4.9559,-2.32
4.9579,-2.32
4.9599,-2.32
4.9619,-2.28
4.9639,-2.32
4.9659,-2.28
4.9679,-2.32
4.9699,-2.32
4.9719,-2.28
4.9739,-2.28
4.9759,-2.16
4.9779,-2.28
4.9799,-2.28
4.9819,-2.28
4.9839,-2.28
4.9859,-2.24
4.9879,-2.28
4.9899,-2.24
4.9919,-2.24
4.9939,-2.28
4.9959,-2.32
4.9979,-2.32
4.9999,-2.24
