time, ch4
3.7617,3.88
3.7637,3.84
3.7657,3.8
3.7677,3.84
3.7697,3.88
3.7717,3.84
3.7737,3.88
3.7757,3.84
3.7777,3.8
3.7797,3.84
3.7817,3.8
3.7837,3.92
3.7857,3.84
3.7877,3.8
3.7897,3.8
3.7917,3.84
3.7937,3.84
3.7957,3.84
3.7977,3.92
3.7997,3.84
3.8017,3.8
3.8037,3.84
3.8057,3.84
3.8077,3.84
3.8097,3.84
3.8117,3.8
3.8137,3.8
3.8157,3.88
3.8177,3.8
3.8197,3.84
3.8217,3.84
3.8237,3.88
3.8257,3.88
3.8277,3.84
3.8297,3.84
3.8317,3.8
3.8337,3.84
3.8357,3.88
3.8377,3.84
3.8397,3.84
3.8417,3.84
3.8437,3.84
3.8457,3.88
3.8477,3.84
3.8497,3.92
3.8517,3.88
3.8537,3.76
3.8557,3.88
3.8577,3.84
3.8597,3.88
3.8617,3.88
3.8637,3.8
3.8657,3.88
3.8677,3.76
3.8697,3.84
3.8717,3.8
3.8737,3.84
3.8757,3.88
3.8777,3.84
3.8797,3.84
3.8817,3.84
3.8837,3.84
3.8857,3.88
3.8877,3.84
3.8897,3.84
3.8917,3.84
3.8937,3.8
3.8957,3.8
3.8977,3.8
3.8997,3.84
3.9017,3.84
3.9037,3.88
3.9057,3.84
3.9077,3.84
3.9097,3.84
3.9117,3.84
3.9137,3.8
3.9157,3.8
3.9177,3.84
3.9197,3.84
3.9217,3.84
3.9237,3.88
3.9257,3.88
3.9277,3.84
3.9297,3.84
3.9317,3.88
3.9337,3.88
3.9357,3.84
3.9377,3.84
3.9397,3.84
3.9417,3.88
3.9437,3.8
3.9457,3.84
3.9477,3.84
3.9497,3.8
3.9517,3.84
3.9537,3.84
3.9557,3.84
3.9577,3.84
3.9597,3.8
3.9617,3.84
3.9637,3.84
3.9657,3.8
3.9677,3.84
3.9697,3.84
3.9717,3.88
3.9737,3.84
3.9757,3.84
3.9777,3.84
3.9797,3.84
3.9817,3.84
3.9837,3.88
3.9857,3.92
3.9877,3.84
3.9897,3.8
3.9917,3.88
3.9937,3.88
3.9957,3.8
3.9977,3.8
3.9997,3.8
4.0017,3.84
4.0037,3.84
4.0057,3.8
4.0077,3.84
4.0097,3.84
4.0117,3.84
4.0137,3.84
4.0157,3.84
4.0177,3.84
4.0197,3.84
4.0217,3.84
4.0237,3.8
4.0257,3.8
4.0277,3.76
4.0297,3.8
4.0317,3.84
4.0337,3.84
4.0357,3.76
4.0377,3.88
4.0397,3.84
4.0417,3.8
4.0437,3.84
4.0457,3.88
4.0477,3.88
4.0497,3.84
4.0517,3.8
4.0537,3.8
4.0557,3.84
4.0577,3.88
4.0597,3.88
4.0617,3.8
4.0637,3.8
4.0657,3.84
4.0677,3.84
4.0697,3.8
4.0717,3.84
4.0737,3.88
4.0757,3.84
4.0777,3.84
4.0797,3.84
4.0817,3.84
4.0837,3.84
4.0857,3.84
4.0877,3.88
4.0897,3.88
4.0917,3.84
4.0937,3.84
4.0957,3.84
4.0977,3.84
4.0997,3.92
4.1017,3.84
4.1037,3.84
4.1057,3.8
4.1077,3.84
4.1097,3.84
4.1117,3.88
4.1137,3.88
4.1157,3.88
4.1177,3.84
4.1197,3.84
4.1217,3.84
4.1237,3.84
4.1257,3.8
4.1277,3.84
4.1297,3.8
4.1317,3.88
4.1337,3.84
4.1357,3.84
4.1377,3.88
4.1397,3.84
4.1417,3.8
4.1437,3.84
4.1457,3.88
4.1477,3.84
4.1497,3.8
4.1517,3.84
4.1537,3.84
4.1557,3.84
4.1577,3.8
4.1597,3.8
4.1617,3.84
4.1637,3.84
4.1657,3.84
4.1677,3.84
4.1697,3.8
4.1717,3.84
4.1737,3.84
4.1757,3.84
4.1777,3.8
4.1797,3.84
4.1817,3.84
4.1837,3.8
4.1857,3.84
4.1877,3.84
4.1897,3.88
4.1917,3.8
4.1937,3.76
4.1957,3.84
4.1977,3.84
4.1997,3.88
4.2017,3.88
4.2037,3.8
4.2057,3.84
4.2077,3.84
4.2097,3.76
4.2118,3.84
4.2138,3.8
4.2158,3.88
4.2178,3.84
4.2198,3.88
4.2218,3.88
4.2238,3.84
4.2258,3.8
4.2278,3.8
4.2298,3.84
4.2318,3.84
4.2338,3.84
4.2358,3.84
4.2378,3.76
4.2398,3.84
4.2418,3.8
4.2438,3.8
4.2458,3.88
4.2478,3.84
4.2498,3.88
4.2518,3.84
4.2538,3.84
4.2558,3.92
4.2578,3.8
4.2598,3.8
4.2618,3.8
4.2638,3.88
4.2658,3.84
4.2678,3.8
4.2698,3.76
4.2718,3.8
4.2738,3.84
4.2758,3.84
4.2778,3.72
4.2798,3.84
4.2818,3.88
4.2838,3.8
4.2858,3.76
4.2878,3.84
4.2898,3.88
4.2918,3.76
4.2938,3.84
4.2958,3.8
4.2978,3.8
4.2998,3.8
4.3018,3.84
4.3038,3.8
4.3058,3.8
4.3078,3.84
4.3098,3.84
4.3118,3.84
4.3138,3.8
4.3158,3.88
4.3178,3.84
4.3198,3.8
4.3218,3.8
4.3238,3.84
4.3258,3.8
4.3278,3.8
4.3298,3.76
4.3318,3.84
4.3338,3.8
4.3358,3.84
4.3378,3.88
4.3398,3.84
4.3418,3.84
4.3438,3.84
4.3458,3.76
4.3478,3.84
4.3498,3.8
4.3518,3.8
4.3538,3.76
4.3558,3.84
4.3578,3.76
4.3598,3.8
4.3618,3.84
4.3638,3.84
4.3658,3.84
4.3678,3.8
4.3698,3.84
4.3718,3.76
4.3738,3.76
4.3758,3.84
4.3778,3.84
4.3798,3.8
4.3818,3.8
4.3838,3.88
4.3858,3.92
4.3878,3.8
4.3898,3.8
4.3918,3.84
4.3938,3.84
4.3958,3.84
4.3978,3.8
4.3998,3.84
4.4018,3.88
4.4038,3.76
4.4058,3.8
4.4078,3.72
4.4098,3.76
4.4118,3.84
4.4138,3.84
4.4158,3.76
4.4178,3.8
4.4198,3.8
4.4218,3.8
4.4238,3.8
4.4258,3.8
4.4278,3.84
4.4298,3.84
4.4318,3.8
4.4338,3.84
4.4358,3.84
4.4378,3.8
4.4398,3.8
4.4418,3.84
4.4438,3.84
4.4458,3.88
4.4478,3.76
4.4498,3.84
4.4518,3.8
4.4538,3.8
4.4558,3.84
4.4578,3.76
4.4598,3.84
4.4618,3.88
4.4638,3.88
4.4658,3.84
4.4678,3.84
4.4698,3.84
4.4718,3.76
4.4738,3.84
4.4758,3.84
4.4778,3.84
4.4798,3.84
4.4818,3.8
4.4838,3.84
4.4858,3.84
4.4878,3.84
4.4898,3.76
4.4918,3.84
4.4938,3.84
4.4958,3.76
4.4978,3.84
4.4998,3.88
4.5018,3.84
4.5038,3.8
4.5058,3.84
4.5078,3.8
4.5098,3.84
4.5118,3.84
4.5138,3.84
4.5158,3.8
4.5178,3.76
4.5198,3.8
4.5218,3.8
4.5238,3.8
4.5258,3.76
4.5278,3.84
4.5298,3.88
4.5318,3.84
4.5338,3.84
4.5358,3.76
4.5378,3.84
4.5398,3.8
4.5418,3.8
4.5438,3.8
4.5458,3.8
4.5478,3.8
4.5498,3.84
4.5518,3.84
4.5538,3.84
4.5558,3.8
4.5578,3.76
4.5598,3.84
4.5618,3.84
4.5638,3.84
4.5658,3.88
4.5678,3.8
4.5698,3.8
4.5718,3.84
4.5738,3.8
4.5758,3.84
4.5778,3.88
4.5798,3.84
4.5818,3.84
4.5838,3.84
4.5858,3.8
4.5878,3.84
4.5898,3.84
4.5918,3.84
4.5938,3.84
4.5958,3.84
4.5978,3.8
4.5998,3.88
4.6018,3.88
4.6038,3.84
4.6058,3.84
4.6078,3.8
4.6098,3.8
4.6118,3.72
4.6138,3.84
4.6158,3.84
4.6178,3.76
4.6198,3.76
4.6218,3.84
4.6238,3.8
4.6258,3.84
4.6278,3.8
4.6298,3.8
4.6318,3.8
4.6338,3.8
4.6358,3.84
4.6378,3.84
4.6398,3.84
4.6418,3.8
4.6438,3.84
4.6458,3.84
4.6478,3.84
4.6498,3.8
4.6518,3.84
4.6538,3.8
4.6558,3.84
4.6578,3.8
4.6598,3.88
4.6618,3.8
4.6638,3.76
4.6658,3.84
4.6678,3.84
4.6698,3.84
4.6718,3.8
4.6738,3.88
4.6758,3.8
4.6778,3.84
4.6798,3.84
4.6818,3.84
4.6838,3.84
4.6858,3.84
4.6878,3.8
4.6898,3.8
4.6918,3.84
4.6938,3.84
4.6958,3.76
4.6978,3.8
4.6998,3.84
4.7018,3.76
4.7038,3.8
4.7058,3.84
4.7078,3.84
4.7098,3.76
4.7118,3.8
4.7138,3.76
4.7158,3.84
4.7178,3.8
4.7198,3.76
4.7218,3.84
4.7238,3.84
4.7258,3.8
4.7278,3.84
4.7298,3.84
4.7318,3.84
4.7338,3.84
4.7358,3.84
4.7379,3.84
4.7399,3.84
4.7419,3.8
4.7439,3.8
4.7459,3.84
4.7479,3.8
4.7499,3.8
4.7519,3.84
4.7539,3.84
4.7559,3.84
4.7579,3.8
4.7599,3.84
4.7619,3.88
4.7639,3.84
4.7659,3.84
4.7679,3.8
4.7699,3.88
4.7719,3.84
4.7739,3.76
4.7759,3.8
4.7779,3.8
4.7799,3.8
4.7819,3.8
4.7839,3.8
4.7859,3.84
4.7879,3.8
4.7899,3.8
4.7919,3.84
4.7939,3.84
4.7959,3.84
4.7979,3.8
4.7999,3.84
4.8019,3.84
4.8039,3.88
4.8059,3.84
4.8079,3.84
4.8099,3.84
4.8119,3.84
4.8139,3.84
4.8159,3.88
4.8179,3.8
4.8199,3.84
4.8219,3.8
4.8239,3.84
4.8259,3.88
4.8279,3.84
4.8299,3.8
4.8319,3.8
4.8339,3.84
4.8359,3.76
4.8379,3.84
4.8399,3.84
4.8419,3.8
4.8439,3.8
4.8459,3.88
4.8479,3.8
4.8499,3.84
4.8519,3.84
4.8539,3.84
4.8559,3.8
4.8579,3.84
4.8599,3.84
4.8619,3.8
4.8639,3.8
4.8659,3.84
4.8679,3.84
4.8699,3.8
4.8719,3.84
4.8739,3.88
4.8759,3.8
4.8779,3.84
4.8799,3.76
4.8819,3.76
4.8839,3.84
4.8859,3.8
4.8879,3.84
4.8899,3.8
4.8919,3.8
4.8939,3.84
4.8959,3.84
4.8979,3.8
4.8999,3.8
4.9019,3.8
4.9039,3.84
4.9059,3.84
4.9079,3.8
4.9099,3.88
4.9119,3.8
4.9139,3.8
4.9159,3.84
4.9179,3.8
4.9199,3.8
4.9219,3.84
4.9239,3.8
4.9259,3.8
4.9279,3.84
4.9299,3.8
4.9319,3.8
4.9339,3.8
4.9359,3.84
4.9379,3.92
4.9399,3.84
4.9419,3.84
4.9439,3.88
4.9459,3.84
4.9479,3.8
4.9499,3.84
4.9519,3.8
4.9539,3.8
4.9559,3.8
4.9579,3.8
4.9599,3.84
4.9619,3.84
4.9639,3.8
4.9659,3.84
4.9679,3.84
4.9699,3.84
4.9719,3.84
4.9739,3.8
4.9759,3.84
4.9779,3.84
4.9799,3.8
4.9819,3.88
4.9839,3.84
4.9859,3.84
4.9879,3.8
4.9899,3.84
4.9919,3.8
4.9939,3.8
4.9959,3.84
4.9979,3.8
4.9999,3.76
