time, ch1
2.7509,-2.76
2.7509,-2.76
2.7509,-2.76
2.7509,-2.76
2.7509,-2.8
2.7509,-2.8
2.7509,-2.8
2.7509,-2.8
2.7509,-2.8
2.7509,-2.76
2.7515,-2.76
2.7522,-3.36
2.7522,-3.44
2.7522,-3.44
2.7522,-3.48
2.7522,-3.52
2.7522,-3.56
2.7522,-3.6
2.7522,-3.6
2.7522,-3.56
2.7522,-3.56
2.7522,-3.56
2.7522,-3.64
2.7522,-3.56
2.7522,-3.6
2.7522,-3.6
2.7534,-2.92
2.7534,-2.88
2.7534,-2.8
2.7534,-2.76
2.7534,-2.8
2.7534,-2.76
2.7534,-2.76
2.7534,-2.88
2.7534,-2.76
2.7534,-2.76
2.7534,-2.72
2.7534,-2.76
2.7534,-2.76
2.7534,-2.8
2.7534,-2.76
2.7534,-2.8
2.7534,-2.8
2.7534,-2.76
2.7534,-2.76
2.7536,-2.72
2.7547,-3.36
2.7547,-3.4
2.7547,-3.44
2.7547,-3.52
2.7547,-3.56
2.7547,-3.56
2.7547,-3.6
2.7547,-3.56
2.7547,-3.56
2.7547,-3.6
2.7547,-3.56
2.7547,-3.6
2.7555,-3.56
2.7559,-3
2.7559,-2.92
2.7559,-2.84
2.7559,-2.84
2.7559,-2.8
2.7559,-2.8
2.7559,-2.76
2.7559,-2.76
2.7559,-2.8
2.7559,-2.8
2.7559,-2.76
2.7559,-2.8
2.7559,-2.8
2.7559,-2.84
2.7559,-2.76
2.7559,-2.76
2.7559,-2.72
2.7559,-2.76
2.7559,-2.72
2.7572,-3.4
2.7572,-3.44
2.7572,-3.52
2.7572,-3.52
2.7572,-3.6
2.7572,-3.56
2.7572,-3.56
2.7572,-3.6
2.7572,-3.56
2.7572,-3.52
2.7572,-3.52
2.7572,-3.56
2.7572,-3.56
2.7572,-3.6
2.7576,-3.56
2.7584,-2.96
2.7584,-2.92
2.7584,-2.88
2.7584,-2.76
2.7584,-2.72
2.7584,-2.8
2.7584,-2.8
2.7584,-2.8
2.7584,-2.76
2.7584,-2.76
2.7584,-2.76
2.7584,-2.72
2.7584,-2.76
2.7584,-2.8
2.7584,-2.84
2.7584,-2.8
2.7584,-2.8
2.7584,-2.72
2.7595,-2.72
2.7597,-3.36
2.7597,-3.4
2.7597,-3.44
2.7597,-3.48
2.7597,-3.48
2.7597,-3.48
2.7597,-3.52
2.7597,-3.56
2.7597,-3.52
2.7597,-3.6
2.7597,-3.56
2.7597,-3.6
2.7609,-2.96
2.7609,-2.88
2.7609,-2.8
2.7609,-2.8
2.7609,-2.8
2.7609,-2.8
2.7609,-2.72
2.7609,-2.8
2.7609,-2.84
2.7609,-2.76
2.7609,-2.8
2.7609,-2.8
2.7609,-2.76
2.7609,-2.76
2.7609,-2.76
2.7609,-2.8
2.7609,-2.72
2.7609,-2.72
2.7615,-2.76
2.7622,-3.36
2.7622,-3.48
2.7622,-3.48
2.7622,-3.6
2.7622,-3.6
2.7622,-3.56
2.7622,-3.56
2.7622,-3.6
2.7622,-3.56
2.7622,-3.56
2.7622,-3.56
2.7622,-3.56
2.7622,-3.56
2.7622,-3.56
2.7622,-3.6
2.7634,-2.88
2.7634,-2.88
2.7634,-2.8
2.7634,-2.76
2.7634,-2.84
2.7634,-2.8
2.7634,-2.8
2.7634,-2.8
2.7634,-2.8
2.7634,-2.8
2.7634,-2.76
2.7634,-2.76
2.7634,-2.76
2.7634,-2.76
2.7634,-2.8
2.7634,-2.8
2.7634,-2.76
2.7635,-2.76
2.7635,-2.72
2.7636,-2.72
2.7647,-3.36
2.7647,-3.44
2.7647,-3.44
2.7647,-3.48
2.7647,-3.52
2.7647,-3.56
2.7647,-3.6
2.7647,-3.56
2.7647,-3.56
2.7647,-3.52
2.7647,-3.56
2.7647,-3.64
2.7647,-3.56
2.7647,-3.6
2.7647,-3.6
2.7656,-3.56
2.7659,-2.96
2.7659,-2.96
2.7659,-2.8
2.7659,-2.72
2.7659,-2.84
2.7659,-2.8
2.7659,-2.8
2.7659,-2.76
2.7659,-2.76
2.7659,-2.8
2.7659,-2.8
2.766,-2.76
2.766,-2.8
2.766,-2.76
2.766,-2.76
2.766,-2.8
2.766,-2.76
2.766,-2.72
2.766,-2.72
2.7672,-3.36
2.7672,-3.4
2.7672,-3.4
2.7672,-3.48
2.7672,-3.56
2.7672,-3.6
2.7672,-3.56
2.7672,-3.56
2.7672,-3.6
2.7672,-3.52
2.7672,-3.56
2.7672,-3.56
2.7672,-3.56
2.7672,-3.56
2.7676,-3.52
2.7684,-2.92
2.7684,-2.84
2.7684,-2.84
2.7684,-2.84
2.7685,-2.8
2.7685,-2.8
2.7685,-2.76
2.7685,-2.84
2.7685,-2.72
2.7685,-2.72
2.7685,-2.76
2.7685,-2.8
2.7685,-2.8
2.7685,-2.8
2.7685,-2.8
2.7685,-2.8
2.7685,-2.76
2.7685,-2.76
2.7685,-2.76
2.7685,-2.72
2.7696,-2.76
2.7697,-3.36
2.7697,-3.44
2.7697,-3.52
2.7697,-3.52
2.7697,-3.56
2.7697,-3.52
2.7697,-3.56
2.7697,-3.6
2.7697,-3.56
2.7697,-3.56
2.7697,-3.6
2.771,-3
2.771,-2.92
2.771,-2.84
2.771,-2.84
2.771,-2.8
2.771,-2.88
2.771,-2.84
2.771,-2.8
2.771,-2.8
2.771,-2.8
2.771,-2.76
2.771,-2.8
2.771,-2.8
2.771,-2.84
2.771,-2.76
2.771,-2.8
2.771,-2.8
2.771,-2.76
2.771,-2.76
2.7716,-2.8
2.7722,-3.4
2.7722,-3.4
2.7722,-3.48
2.7722,-3.52
2.7722,-3.56
2.7722,-3.6
2.7722,-3.56
2.7722,-3.52
2.7722,-3.56
2.7722,-3.56
2.7722,-3.56
2.7722,-3.6
2.7722,-3.56
2.7735,-2.92
2.7735,-2.88
2.7735,-2.84
2.7735,-2.8
2.7735,-2.8
2.7735,-2.8
2.7735,-2.76
2.7735,-2.76
2.7735,-2.76
2.7735,-2.8
2.7735,-2.76
2.7735,-2.76
2.7735,-2.8
2.7735,-2.76
2.7735,-2.76
2.7735,-2.76
2.7735,-2.72
2.7736,-2.8
2.7747,-3.44
2.7747,-3.44
2.7747,-3.48
2.7747,-3.56
2.7747,-3.56
2.7747,-3.56
2.7747,-3.52
2.7747,-3.56
2.7747,-3.56
2.7747,-3.6
2.7747,-3.6
2.7747,-3.6
2.7756,-3.6
2.776,-2.96
2.776,-2.84
2.776,-2.88
2.776,-2.8
2.776,-2.76
2.776,-2.84
2.776,-2.76
2.776,-2.76
2.776,-2.8
2.776,-2.8
2.776,-2.76
2.776,-2.76
2.776,-2.8
2.776,-2.8
2.776,-2.8
2.776,-2.8
2.776,-2.76
2.776,-2.76
2.776,-2.72
2.7772,-3.36
2.7772,-3.44
2.7772,-3.48
2.7772,-3.52
2.7772,-3.56
2.7772,-3.64
2.7772,-3.56
2.7772,-3.56
2.7772,-3.6
2.7772,-3.52
2.7772,-3.52
2.7772,-3.56
2.7772,-3.56
2.7772,-3.6
2.7772,-3.6
2.7776,-3.56
2.7785,-3
2.7785,-2.92
2.7785,-2.8
2.7785,-2.76
2.7785,-2.8
2.7785,-2.76
2.7785,-2.76
2.7785,-2.8
2.7785,-2.88
2.7785,-2.84
2.7785,-2.72
2.7785,-2.8
2.7785,-2.76
2.7785,-2.76
2.7785,-2.76
2.7785,-2.8
2.7785,-2.72
2.7785,-2.76
2.7785,-2.76
2.7796,-2.8
2.7797,-3.36
2.7797,-3.4
2.7797,-3.48
2.7797,-3.44
2.7797,-3.44
2.7797,-3.48
2.7797,-3.6
2.7797,-3.56
2.7797,-3.56
2.7797,-3.52
2.7797,-3.52
2.7797,-3.56
2.781,-3
2.781,-2.96
2.781,-2.92
2.781,-2.88
2.781,-2.76
2.781,-2.8
2.781,-2.76
2.781,-2.76
2.781,-2.8
2.781,-2.8
2.781,-2.76
2.781,-2.8
2.781,-2.8
2.781,-2.72
2.781,-2.8
2.781,-2.8
2.781,-2.76
2.781,-2.76
2.781,-2.72
2.781,-2.76
2.7816,-2.76
2.7822,-3.36
2.7822,-3.4
2.7822,-3.48
2.7822,-3.52
2.7822,-3.52
2.7822,-3.6
2.7822,-3.6
2.7822,-3.6
2.7822,-3.56
2.7822,-3.6
2.7822,-3.6
2.7822,-3.52
2.7822,-3.56
2.7822,-3.56
2.7822,-3.56
2.7835,-3
2.7835,-2.92
2.7835,-2.84
2.7835,-2.76
2.7835,-2.8
2.7835,-2.76
2.7835,-2.8
2.7835,-2.76
2.7835,-2.8
2.7835,-2.76
2.7835,-2.8
2.7835,-2.76
2.7835,-2.8
2.7835,-2.8
2.7835,-2.76
2.7835,-2.72
2.7835,-2.8
2.7835,-2.76
2.7836,-2.72
2.7847,-3.36
2.7847,-3.36
2.7847,-3.44
2.7847,-3.44
2.7847,-3.48
2.7847,-3.48
2.7847,-3.56
2.7847,-3.56
2.7847,-3.52
2.7847,-3.56
2.7847,-3.56
2.7847,-3.56
2.7847,-3.6
2.7856,-3.52
2.786,-2.96
2.786,-2.88
2.786,-2.8
2.786,-2.8
2.786,-2.8
2.786,-2.72
2.786,-2.84
2.786,-2.8
2.786,-2.76
2.786,-2.76
2.786,-2.84
2.786,-2.8
2.786,-2.76
2.786,-2.76
2.786,-2.8
2.786,-2.8
2.786,-2.8
2.7861,-2.76
2.7871,-3.36
2.7871,-3.36
2.7871,-3.44
2.7871,-3.52
2.7872,-3.52
2.7872,-3.52
2.7872,-3.6
2.7872,-3.6
2.7872,-3.56
2.7872,-3.56
2.7872,-3.6
2.7872,-3.56
2.7872,-3.52
2.7872,-3.56
2.7872,-3.6
2.7876,-3.56
2.7885,-2.96
2.7885,-2.96
2.7885,-2.8
2.7885,-2.8
2.7885,-2.76
2.7885,-2.76
2.7885,-2.8
2.7885,-2.76
2.7885,-2.76
2.7885,-2.8
2.7885,-2.72
2.7885,-2.8
2.7885,-2.8
2.7886,-2.72
2.7886,-2.76
2.7886,-2.8
2.7886,-2.76
2.7886,-2.72
2.7886,-2.72
2.7896,-2.76
2.7897,-3.44
2.7897,-3.52
2.7897,-3.48
2.7897,-3.48
2.7897,-3.56
2.7897,-3.56
2.7897,-3.56
2.7897,-3.56
2.7897,-3.6
2.7897,-3.56
2.791,-3
2.791,-3
2.791,-2.88
2.791,-2.84
2.791,-2.84
2.791,-2.8
2.791,-2.8
2.7911,-2.84
2.7911,-2.8
2.7911,-2.8
2.7911,-2.8
2.7911,-2.8
2.7911,-2.8
2.7911,-2.72
2.7911,-2.76
2.7911,-2.76
2.7911,-2.8
2.7911,-2.8
2.7911,-2.76
2.7916,-2.8
2.7921,-3.36
2.7921,-3.4
2.7921,-3.44
2.7921,-3.48
2.7921,-3.56
2.7921,-3.56
2.7921,-3.56
2.7922,-3.56
2.7922,-3.52
2.7922,-3.6
2.7922,-3.56
2.7922,-3.52
2.7922,-3.56
2.7922,-3.56
2.7922,-3.6
2.7922,-3.6
2.7935,-2.92
2.7935,-2.88
2.7936,-2.88
2.7936,-2.84
2.7936,-2.8
2.7936,-2.84
2.7936,-2.8
2.7936,-2.8
2.7936,-2.8
2.7936,-2.76
2.7936,-2.76
2.7936,-2.8
2.7936,-2.8
2.7936,-2.8
2.7936,-2.76
2.7936,-2.8
2.7936,-2.72
2.7936,-2.72
2.7946,-3.4
2.7946,-3.44
2.7946,-3.44
2.7946,-3.52
2.7947,-3.48
2.7947,-3.52
2.7947,-3.52
2.7947,-3.56
2.7947,-3.56
2.7947,-3.6
2.7947,-3.56
2.7947,-3.56
2.7947,-3.6
2.7956,-3.56
2.7961,-3
2.7961,-2.88
2.7961,-2.8
2.7961,-2.8
2.7961,-2.72
2.7961,-2.8
2.7961,-2.8
2.7961,-2.84
2.7961,-2.84
2.7961,-2.72
2.7961,-2.8
2.7961,-2.76
2.7961,-2.8
2.7961,-2.84
2.7961,-2.76
2.7961,-2.8
2.7961,-2.76
2.7961,-2.76
2.7961,-2.76
2.7971,-3.36
2.7971,-3.44
2.7971,-3.44
2.7971,-3.48
2.7971,-3.6
2.7971,-3.6
2.7971,-3.52
2.7971,-3.6
2.7971,-3.56
2.7971,-3.6
2.7971,-3.6
2.7971,-3.6
2.7972,-3.6
2.7972,-3.56
2.7972,-3.64
2.7976,-3.56
2.7986,-2.92
2.7986,-2.88
2.7986,-2.76
2.7986,-2.84
2.7986,-2.8
2.7986,-2.8
2.7986,-2.8
2.7986,-2.8
2.7986,-2.84
2.7986,-2.8
2.7986,-2.8
2.7986,-2.8
2.7986,-2.8
2.7986,-2.8
2.7986,-2.84
2.7986,-2.8
2.7986,-2.8
2.7986,-2.72
2.7996,-2.8
2.7996,-3.4
2.7996,-3.44
2.7996,-3.44
2.7996,-3.52
2.7996,-3.56
2.7996,-3.6
2.7996,-3.56
2.7997,-3.56
2.7997,-3.56
2.7997,-3.56
2.7997,-3.6
2.8011,-3
2.8011,-2.88
2.8011,-2.88
2.8011,-2.84
2.8011,-2.76
2.8011,-2.8
2.8011,-2.84
2.8011,-2.76
2.8011,-2.76
2.8011,-2.8
2.8011,-2.8
2.8011,-2.8
2.8011,-2.76
2.8011,-2.8
2.8011,-2.76
2.8011,-2.76
2.8011,-2.76
2.8011,-2.8
2.8011,-2.72
2.8016,-2.76
2.8021,-3.36
2.8021,-3.4
2.8021,-3.44
2.8021,-3.56
2.8021,-3.56
2.8021,-3.6
2.8021,-3.6
2.8021,-3.6
2.8021,-3.56
2.8021,-3.6
2.8021,-3.52
2.8021,-3.6
2.8021,-3.6
2.8021,-3.6
2.8021,-3.6
2.8022,-3.64
2.8036,-3.56
2.8036,-2.92
2.8036,-2.88
2.8036,-2.84
2.8036,-2.8
2.8036,-2.8
2.8036,-2.8
2.8036,-2.84
2.8036,-2.76
2.8036,-2.8
2.8036,-2.8
2.8036,-2.8
2.8036,-2.8
2.8036,-2.8
2.8036,-2.76
2.8036,-2.8
2.8036,-2.8
2.8036,-2.72
2.8036,-2.76
2.8036,-2.76
2.8046,-3.44
2.8046,-3.48
2.8046,-3.48
2.8046,-3.52
2.8046,-3.6
2.8046,-3.6
2.8046,-3.6
2.8046,-3.56
2.8047,-3.6
2.8056,-3.52
2.8061,-3.04
2.8061,-2.84
2.8061,-2.84
2.8061,-2.88
2.8061,-2.76
2.8061,-2.8
2.8061,-2.8
2.8061,-2.8
2.8061,-2.8
2.8061,-2.8
2.8061,-2.76
2.8061,-2.8
2.8061,-2.8
2.8061,-2.8
2.8061,-2.76
2.8061,-2.8
2.8061,-2.8
2.8061,-2.76
2.8071,-3.36
2.8071,-3.44
2.8071,-3.48
2.8071,-3.56
2.8071,-3.56
2.8071,-3.52
2.8071,-3.6
2.8071,-3.56
2.8071,-3.6
2.8071,-3.56
2.8071,-3.6
2.8071,-3.56
2.8071,-3.56
2.8071,-3.64
2.8076,-3.56
2.8086,-2.96
2.8086,-2.92
2.8086,-2.8
2.8086,-2.76
2.8086,-2.8
2.8086,-2.84
2.8086,-2.72
2.8086,-2.8
2.8086,-2.8
2.8086,-2.8
2.8086,-2.72
2.8086,-2.76
2.8086,-2.8
2.8086,-2.8
2.8086,-2.76
2.8086,-2.76
2.8087,-2.76
2.8087,-2.76
2.8096,-2.76
2.8096,-3.44
2.8096,-3.48
2.8096,-3.52
2.8096,-3.52
2.8096,-3.6
2.8096,-3.6
2.8096,-3.56
2.8096,-3.56
2.8096,-3.64
2.8111,-3.04
2.8111,-3
2.8111,-2.88
2.8111,-2.8
2.8111,-2.84
2.8111,-2.8
2.8111,-2.8
2.8111,-2.84
2.8111,-2.76
2.8111,-2.8
2.8111,-2.76
2.8111,-2.8
2.8112,-2.76
2.8112,-2.76
2.8112,-2.76
2.8112,-2.76
2.8112,-2.76
2.8112,-2.76
2.8112,-2.76
2.8112,-2.76
2.8112,-2.72
2.8116,-2.76
2.8121,-3.36
2.8121,-3.4
2.8121,-3.44
2.8121,-3.52
2.8121,-3.48
2.8121,-3.52
2.8121,-3.6
2.8121,-3.6
2.8121,-3.56
2.8121,-3.64
2.8121,-3.6
2.8121,-3.6
2.8121,-3.56
2.8121,-3.6
2.8121,-3.6
2.8136,-3.56
2.8136,-2.96
2.8136,-2.8
2.8136,-2.8
2.8136,-2.8
2.8136,-2.84
2.8136,-2.8
2.8136,-2.8
2.8137,-2.76
2.8137,-2.72
2.8137,-2.8
2.8137,-2.76
2.8137,-2.8
2.8137,-2.8
2.8137,-2.8
2.8137,-2.72
2.8137,-2.8
2.8137,-2.8
2.8137,-2.76
2.8137,-2.72
2.8146,-3.36
2.8146,-3.4
2.8146,-3.48
2.8146,-3.44
2.8146,-3.52
2.8146,-3.52
2.8146,-3.56
2.8146,-3.6
2.8146,-3.56
2.8146,-3.6
2.8146,-3.56
2.8146,-3.56
2.8146,-3.6
2.8146,-3.6
2.8156,-3.56
2.8162,-3
2.8162,-2.88
2.8162,-2.84
2.8162,-2.84
2.8162,-2.84
2.8162,-2.8
2.8162,-2.8
2.8162,-2.8
2.8162,-2.8
2.8162,-2.84
2.8162,-2.76
2.8162,-2.8
2.8162,-2.76
2.8162,-2.8
2.8162,-2.76
2.8162,-2.76
2.8162,-2.8
2.8162,-2.76
2.8171,-3.36
2.8171,-3.44
2.8171,-3.44
2.8171,-3.52
2.8171,-3.52
2.8171,-3.56
2.8171,-3.6
2.8171,-3.56
2.8171,-3.56
2.8171,-3.6
2.8171,-3.64
2.8171,-3.64
2.8171,-3.6
2.8171,-3.6
2.8176,-3.56
2.8187,-2.88
2.8187,-2.84
2.8187,-2.84
2.8187,-2.76
2.8187,-2.8
2.8187,-2.8
2.8187,-2.8
2.8187,-2.8
2.8187,-2.76
2.8187,-2.8
2.8187,-2.8
2.8187,-2.8
2.8187,-2.76
2.8187,-2.8
2.8187,-2.76
2.8187,-2.8
2.8187,-2.76
2.8187,-2.76
2.8187,-2.72
2.8196,-2.92
2.8196,-3.44
2.8196,-3.44
2.8196,-3.52
2.8196,-3.56
2.8196,-3.6
2.8196,-3.6
2.8196,-3.6
2.8196,-3.64
2.8196,-3.6
2.8196,-3.64
2.8212,-3.04
2.8212,-2.96
2.8212,-2.88
2.8212,-2.88
2.8212,-2.8
2.8212,-2.8
2.8212,-2.76
2.8212,-2.8
2.8212,-2.8
2.8212,-2.8
2.8212,-2.8
2.8212,-2.8
2.8212,-2.76
2.8212,-2.8
2.8212,-2.8
2.8212,-2.76
2.8212,-2.72
2.8212,-2.76
2.8216,-2.76
2.8221,-3.4
2.8221,-3.48
2.8221,-3.52
2.8221,-3.48
2.8221,-3.56
2.8221,-3.52
2.8221,-3.56
2.8221,-3.64
2.8221,-3.56
2.8221,-3.6
2.8221,-3.56
2.8221,-3.6
2.8221,-3.56
2.8221,-3.64
2.8236,-3.56
2.8237,-2.96
2.8237,-2.84
2.8237,-2.84
2.8237,-2.8
2.8237,-2.8
2.8237,-2.76
2.8237,-2.8
2.8237,-2.76
2.8237,-2.8
2.8237,-2.76
2.8237,-2.8
2.8237,-2.8
2.8237,-2.8
2.8237,-2.8
2.8237,-2.72
2.8237,-2.76
2.8237,-2.8
2.8237,-2.76
2.8246,-3.44
2.8246,-3.52
2.8246,-3.48
2.8246,-3.56
2.8246,-3.52
2.8246,-3.52
2.8246,-3.6
2.8246,-3.6
2.8256,-3.56
2.8262,-3
2.8262,-2.96
2.8262,-2.88
2.8262,-2.8
2.8262,-2.8
2.8262,-2.76
2.8262,-2.8
2.8262,-2.76
2.8262,-2.76
2.8262,-2.76
2.8262,-2.8
2.8262,-2.76
2.8262,-2.8
2.8262,-2.76
2.8262,-2.76
2.8262,-2.8
2.8262,-2.72
2.8271,-3.4
2.8271,-3.44
2.8271,-3.44
2.8271,-3.48
2.8271,-3.56
2.8271,-3.56
2.8271,-3.56
2.8271,-3.56
2.8271,-3.56
2.8271,-3.56
2.8271,-3.56
2.8271,-3.56
2.8271,-3.56
2.8271,-3.56
2.8271,-3.6
2.8271,-3.6
2.8276,-3.52
2.8287,-2.92
2.8287,-2.84
2.8287,-2.8
2.8287,-2.76
2.8287,-2.8
2.8287,-2.76
2.8287,-2.76
2.8287,-2.84
2.8287,-2.8
2.8287,-2.76
2.8287,-2.8
2.8287,-2.8
2.8287,-2.8
2.8287,-2.76
2.8287,-2.76
2.8287,-2.76
2.8287,-2.8
2.8287,-2.76
2.8296,-3.24
2.8296,-3.4
2.8296,-3.4
2.8296,-3.48
2.8296,-3.56
2.8296,-3.52
2.8296,-3.56
2.8296,-3.56
2.8296,-3.56
2.8296,-3.56
2.8296,-3.6
2.8296,-3.6
2.8312,-3.04
2.8312,-2.96
2.8312,-2.84
2.8312,-2.84
2.8312,-2.76
2.8312,-2.8
2.8312,-2.76
2.8312,-2.84
2.8312,-2.8
2.8312,-2.8
2.8312,-2.76
2.8312,-2.8
2.8312,-2.8
2.8312,-2.8
2.8312,-2.8
2.8313,-2.8
2.8313,-2.76
2.8313,-2.76
2.8316,-2.76
2.8321,-3.36
2.8321,-3.4
2.8321,-3.44
2.8321,-3.52
2.8321,-3.52
2.8321,-3.56
2.8321,-3.56
2.8321,-3.56
2.8321,-3.56
2.8321,-3.6
2.8321,-3.52
2.8321,-3.56
2.8321,-3.6
2.8321,-3.6
2.8336,-3.52
2.8337,-2.96
2.8337,-2.92
2.8337,-2.84
2.8337,-2.76
2.8337,-2.76
2.8337,-2.8
2.8337,-2.8
2.8337,-2.8
2.8337,-2.76
2.8338,-2.8
2.8338,-2.76
2.8338,-2.72
2.8338,-2.8
2.8338,-2.76
2.8338,-2.8
2.8338,-2.76
2.8338,-2.8
2.8338,-2.76
2.8338,-2.76
2.8346,-3.44
2.8346,-3.48
2.8346,-3.48
2.8346,-3.52
2.8346,-3.52
2.8346,-3.56
2.8346,-3.56
2.8346,-3.56
2.8346,-3.56
2.8346,-3.6
2.8356,-3.48
2.8362,-2.96
2.8363,-2.88
2.8363,-2.84
2.8363,-2.8
2.8363,-2.8
2.8363,-2.8
2.8363,-2.8
2.8363,-2.76
2.8363,-2.8
2.8363,-2.72
2.8363,-2.8
2.8363,-2.72
2.8363,-2.8
2.8363,-2.76
2.8363,-2.76
2.8363,-2.8
2.8363,-2.72
2.8363,-2.72
2.8363,-2.76
2.837,-3.36
2.837,-3.44
2.837,-3.44
2.8371,-3.56
2.8371,-3.6
2.8371,-3.56
2.8371,-3.6
2.8371,-3.6
2.8371,-3.6
2.8371,-3.6
2.8371,-3.56
2.8371,-3.56
2.8371,-3.56
2.8376,-3.6
2.8388,-2.92
2.8388,-2.92
2.8388,-2.88
2.8388,-2.8
2.8388,-2.76
2.8388,-2.8
2.8388,-2.76
2.8388,-2.76
2.8388,-2.76
2.8388,-2.76
2.8388,-2.8
2.8388,-2.8
2.8388,-2.8
2.8388,-2.8
2.8388,-2.8
2.8388,-2.8
2.8388,-2.76
2.8388,-2.76
2.8388,-2.72
2.8396,-3.4
2.8396,-3.44
2.8396,-3.52
2.8396,-3.56
2.8396,-3.56
2.8396,-3.56
2.8396,-3.6
2.8396,-3.56
2.8396,-3.56
2.8396,-3.6
2.8413,-2.96
2.8413,-2.88
2.8413,-2.88
2.8413,-2.8
2.8413,-2.8
2.8413,-2.8
2.8413,-2.76
2.8413,-2.76
2.8413,-2.84
2.8413,-2.8
2.8413,-2.72
2.8413,-2.8
2.8413,-2.8
2.8413,-2.76
2.8413,-2.72
2.8413,-2.8
2.8413,-2.76
2.8413,-2.76
2.8413,-2.72
2.8416,-2.72
2.842,-3.36
2.842,-3.4
2.842,-3.44
2.842,-3.52
2.842,-3.56
2.842,-3.56
2.842,-3.56
2.842,-3.52
2.842,-3.56
2.842,-3.52
2.8421,-3.56
2.8421,-3.6
2.8421,-3.6
2.8421,-3.56
2.8436,-3.56
2.8438,-2.96
2.8438,-2.88
2.8438,-2.8
2.8438,-2.8
2.8438,-2.8
2.8438,-2.76
2.8438,-2.76
2.8438,-2.8
2.8438,-2.8
2.8438,-2.76
2.8438,-2.8
2.8438,-2.76
2.8438,-2.84
2.8438,-2.76
2.8438,-2.8
2.8438,-2.8
2.8438,-2.72
2.8438,-2.72
2.8438,-2.72
2.8438,-2.72
2.8445,-3.4
2.8445,-3.52
2.8446,-3.52
2.8446,-3.56
2.8446,-3.56
2.8446,-3.56
2.8446,-3.56
2.8446,-3.56
2.8446,-3.6
2.8446,-3.6
2.8456,-3.56
2.8463,-2.92
2.8463,-2.84
2.8463,-2.8
2.8463,-2.8
2.8463,-2.8
2.8463,-2.8
2.8463,-2.8
2.8463,-2.76
2.8463,-2.8
2.8463,-2.8
2.8463,-2.8
2.8463,-2.76
2.8463,-2.8
2.8463,-2.8
2.8463,-2.76
2.8463,-2.8
2.8463,-2.76
2.8463,-2.76
2.8463,-2.76
2.8463,-2.72
2.847,-3.36
2.847,-3.4
2.847,-3.44
2.847,-3.52
2.847,-3.52
2.847,-3.56
2.847,-3.6
2.847,-3.6
2.847,-3.56
2.847,-3.56
2.847,-3.6
2.847,-3.52
2.847,-3.56
2.847,-3.56
2.8476,-3.56
2.8488,-3.04
2.8488,-2.92
2.8488,-2.84
2.8488,-2.8
2.8488,-2.8
2.8488,-2.8
2.8488,-2.84
2.8488,-2.76
2.8488,-2.84
2.8488,-2.8
2.8488,-2.8
2.8488,-2.8
2.8488,-2.76
2.8488,-2.76
2.8488,-2.84
2.8488,-2.8
2.8488,-2.8
2.8488,-2.76
2.8495,-3.4
2.8495,-3.44
2.8495,-3.48
2.8495,-3.52
2.8495,-3.48
2.8495,-3.56
2.8495,-3.56
2.8495,-3.6
2.8496,-3.6
2.8496,-3.6
2.8496,-3.6
2.8496,-3.6
2.8513,-2.96
2.8513,-2.96
2.8513,-2.88
2.8513,-2.8
2.8513,-2.84
2.8513,-2.8
2.8513,-2.84
2.8513,-2.84
2.8513,-2.8
2.8513,-2.8
2.8513,-2.76
2.8513,-2.8
2.8513,-2.8
2.8513,-2.76
2.8513,-2.72
2.8513,-2.76
2.8513,-2.76
2.8513,-2.76
2.8514,-2.72
2.8514,-2.72
2.8516,-2.8
2.852,-3.44
2.852,-3.44
2.852,-3.48
2.852,-3.52
2.852,-3.52
2.852,-3.6
2.852,-3.6
2.852,-3.56
2.852,-3.56
2.852,-3.56
2.852,-3.56
2.852,-3.6
2.852,-3.56
2.852,-3.56
2.852,-3.6
2.8536,-3.56
2.8538,-3.04
2.8538,-2.92
2.8538,-2.84
2.8538,-2.8
2.8538,-2.8
2.8538,-2.84
2.8538,-2.84
2.8538,-2.72
2.8538,-2.8
2.8538,-2.8
2.8538,-2.8
2.8539,-2.8
2.8539,-2.76
2.8539,-2.8
2.8539,-2.8
2.8539,-2.84
2.8539,-2.76
2.8545,-3.44
2.8545,-3.52
2.8545,-3.48
2.8545,-3.56
2.8545,-3.6
2.8545,-3.56
2.8545,-3.56
2.8556,-3.56
2.8563,-3
2.8563,-2.96
2.8563,-2.92
2.8563,-2.84
2.8563,-2.84
2.8564,-2.8
2.8564,-2.84
2.8564,-2.8
2.8564,-2.8
2.8564,-2.8
2.8564,-2.72
2.8564,-2.8
2.8564,-2.72
2.8564,-2.8
2.8564,-2.8
2.8564,-2.8
2.8564,-2.76
2.8564,-2.76
2.8564,-2.76
2.8564,-2.76
2.857,-3.36
2.857,-3.36
2.857,-3.4
2.857,-3.48
2.857,-3.52
2.857,-3.56
2.857,-3.56
2.857,-3.56
2.857,-3.6
2.857,-3.56
2.857,-3.6
2.857,-3.56
2.857,-3.64
2.857,-3.56
2.857,-3.6
2.857,-3.6
2.8576,-3.56
2.8589,-2.92
2.8589,-2.88
2.8589,-2.84
2.8589,-2.8
2.8589,-2.8
2.8589,-2.76
2.8589,-2.8
2.8589,-2.8
2.8589,-2.72
2.8589,-2.8
2.8589,-2.76
2.8589,-2.8
2.8589,-2.76
2.8589,-2.8
2.8589,-2.8
2.8589,-2.76
