time, ch3
-4.9055,-1.92
-4.9054,-1.96
-4.9054,-1.88
-4.9054,-1.88
-4.9054,-1.76
-4.9054,-1.8
-4.9054,-1.72
-4.9054,-1.8
-4.9054,-1.8
-4.9054,-1.76
-4.9054,-1.8
-4.9054,-1.8
-4.9054,-1.76
-4.9054,-1.72
-4.9054,-1.76
-4.9048,-2.44
-4.9048,-2.56
-4.9048,-2.6
-4.9048,-2.56
-4.9048,-2.6
-4.9048,-2.56
-4.9048,-2.56
-4.9048,-2.6
-4.9048,-2.6
-4.9048,-2.6
-4.9048,-2.56
-4.9048,-2.56
-4.9048,-2.6
-4.9048,-2.6
-4.9048,-2.6
-4.9048,-2.6
-4.9048,-2.6
-4.9048,-2.6
-4.9048,-2.6
-4.9048,-2.6
-4.904,-2.56
-4.9029,-1.8
-4.9029,-1.8
-4.9023,-2.4
-4.9023,-2.56
-4.9023,-2.52
-4.9023,-2.56
-4.9023,-2.56
-4.9023,-2.6
-4.9023,-2.56
-4.9023,-2.6
-4.9023,-2.6
-4.9023,-2.6
-4.9023,-2.6
-4.9023,-2.6
-4.9023,-2.6
-4.9023,-2.56
-4.9023,-2.64
-4.9023,-2.6
-4.9023,-2.64
-4.9023,-2.6
-4.9023,-2.64
-4.902,-2.6
-4.9005,-1.96
-4.9004,-1.96
-4.9004,-1.92
-4.9004,-1.84
-4.9004,-1.8
-4.9004,-1.8
-4.9004,-1.76
-4.9004,-1.8
-4.9004,-1.8
-4.9004,-1.8
-4.9004,-1.72
-4.9004,-1.8
-4.9004,-1.8
-4.9004,-1.8
-4.9004,-1.76
-4.9,-1.84
-4.8998,-2.36
-4.8998,-2.48
-4.8998,-2.56
-4.8998,-2.56
-4.8998,-2.6
-4.8998,-2.6
-4.8998,-2.56
-4.8998,-2.64
-4.8998,-2.56
-4.8998,-2.56
-4.8998,-2.64
-4.8998,-2.6
-4.8998,-2.6
-4.8998,-2.6
-4.8998,-2.6
-4.8998,-2.6
-4.8998,-2.6
-4.8998,-2.6
-4.8998,-2.6
-4.8998,-2.64
-4.898,-2.56
-4.8979,-1.96
-4.8979,-1.84
-4.8979,-1.84
-4.8979,-1.76
-4.8979,-1.8
-4.8979,-1.76
-4.8979,-1.72
-4.8973,-2.36
-4.8973,-2.48
-4.8973,-2.56
-4.8973,-2.56
-4.8973,-2.56
-4.8973,-2.56
-4.8973,-2.56
-4.8973,-2.6
-4.8973,-2.56
-4.8973,-2.6
-4.8973,-2.56
-4.8973,-2.64
-4.8973,-2.6
-4.8973,-2.64
-4.8973,-2.6
-4.8973,-2.6
-4.8973,-2.6
-4.8973,-2.56
-4.8973,-2.6
-4.8973,-2.64
-4.896,-2.64
-4.8955,-2
-4.8955,-2
-4.8954,-1.96
-4.8954,-1.84
-4.8954,-1.84
-4.8954,-1.72
-4.8954,-1.76
-4.8954,-1.76
-4.8954,-1.76
-4.8954,-1.76
-4.8954,-1.8
-4.8954,-1.8
-4.8954,-1.8
-4.8954,-1.72
-4.8954,-1.76
-4.8954,-1.76
-4.8948,-2.28
-4.8948,-2.44
-4.8948,-2.56
-4.8948,-2.6
-4.8948,-2.56
-4.8948,-2.56
-4.8948,-2.6
-4.8948,-2.64
-4.8948,-2.6
-4.8948,-2.6
-4.8948,-2.6
-4.8948,-2.56
-4.8948,-2.6
-4.8948,-2.6
-4.8948,-2.6
-4.8948,-2.6
-4.8948,-2.6
-4.8948,-2.6
-4.8948,-2.6
-4.8948,-2.6
-4.894,-2.6
-4.8929,-1.96
-4.8929,-1.96
-4.8929,-1.92
-4.8929,-1.88
-4.8929,-1.88
-4.8929,-1.8
-4.8929,-1.8
-4.8929,-1.72
-4.8929,-1.76
-4.8929,-1.72
-4.8923,-2.44
-4.8923,-2.56
-4.8923,-2.56
-4.8923,-2.52
-4.8923,-2.52
-4.8923,-2.56
-4.8923,-2.6
-4.8923,-2.6
-4.8923,-2.64
-4.8923,-2.56
-4.8923,-2.6
-4.8923,-2.6
-4.8923,-2.6
-4.8923,-2.56
-4.8923,-2.64
-4.8923,-2.56
-4.8923,-2.68
-4.8923,-2.6
-4.8923,-2.6
-4.892,-2.6
-4.8905,-2
-4.8904,-1.92
-4.8904,-1.84
-4.8904,-1.88
-4.8904,-1.8
-4.8904,-1.8
-4.8904,-1.8
-4.8904,-1.8
-4.8904,-1.8
-4.8904,-1.8
-4.8904,-1.8
-4.8904,-1.8
-4.8904,-1.8
-4.8904,-1.76
-4.8904,-1.72
-4.8904,-1.72
-4.89,-1.8
-4.8898,-2.32
-4.8898,-2.48
-4.8898,-2.6
-4.8898,-2.6
-4.8898,-2.56
-4.8898,-2.6
-4.8898,-2.6
-4.8898,-2.6
-4.8898,-2.6
-4.8898,-2.56
-4.8898,-2.6
-4.8898,-2.6
-4.8898,-2.6
-4.8898,-2.6
-4.8898,-2.56
-4.8898,-2.56
-4.8898,-2.6
-4.8898,-2.68
-4.8898,-2.6
-4.8898,-2.6
-4.888,-2.56
-4.8879,-1.96
-4.8879,-1.92
-4.8879,-1.92
-4.8879,-1.92
-4.8879,-1.88
-4.8879,-1.88
-4.8879,-1.84
-4.8879,-1.84
-4.8879,-1.8
-4.8879,-1.72
-4.8879,-1.72
-4.8879,-1.76
-4.8879,-1.72
-4.8873,-2.32
-4.8873,-2.44
-4.8873,-2.56
-4.8873,-2.56
-4.8873,-2.6
-4.8873,-2.6
-4.8873,-2.6
-4.8873,-2.6
-4.8873,-2.6
-4.8873,-2.6
-4.8873,-2.6
-4.8873,-2.64
-4.8873,-2.6
-4.8873,-2.6
-4.8873,-2.56
-4.8873,-2.6
-4.8873,-2.6
-4.8873,-2.6
-4.886,-2.6
-4.8854,-2
-4.8854,-2
-4.8854,-1.88
-4.8854,-1.88
-4.8854,-1.84
-4.8854,-1.8
-4.8854,-1.76
-4.8854,-1.72
-4.8854,-1.76
-4.8854,-1.8
-4.8854,-1.76
-4.8854,-1.8
-4.8854,-1.8
-4.8854,-1.72
-4.8854,-1.76
-4.8848,-2.32
-4.8848,-2.48
-4.8848,-2.56
-4.8848,-2.56
-4.8848,-2.6
-4.8848,-2.6
-4.8848,-2.6
-4.8848,-2.6
-4.8848,-2.56
-4.8848,-2.6
-4.8848,-2.6
-4.8848,-2.6
-4.8848,-2.6
-4.8848,-2.6
-4.8848,-2.6
-4.8848,-2.6
-4.8848,-2.6
-4.8848,-2.6
-4.8848,-2.6
-4.8848,-2.6
-4.884,-2.6
-4.8829,-1.92
-4.8829,-1.92
-4.8829,-1.88
-4.8829,-1.92
-4.8829,-1.8
-4.8829,-1.8
-4.8829,-1.8
-4.8829,-1.8
-4.8829,-1.76
-4.8829,-1.8
-4.8829,-1.72
-4.8829,-1.76
-4.8829,-1.72
-4.8823,-2.44
-4.8823,-2.52
-4.8823,-2.56
-4.8823,-2.56
-4.8823,-2.52
-4.8823,-2.6
-4.8823,-2.6
-4.8823,-2.56
-4.8823,-2.6
-4.8823,-2.6
-4.8823,-2.6
-4.8823,-2.6
-4.8823,-2.6
-4.8823,-2.6
-4.8823,-2.56
-4.8823,-2.6
-4.8823,-2.6
-4.8822,-2.68
-4.8822,-2.6
-4.882,-2.6
-4.8804,-1.96
-4.8804,-1.96
-4.8804,-1.92
-4.8804,-1.84
-4.8804,-1.84
-4.8804,-1.8
-4.8804,-1.84
-4.8804,-1.72
-4.8804,-1.76
-4.8804,-1.72
-4.8804,-1.8
-4.8804,-1.84
-4.8804,-1.8
-4.8804,-1.72
-4.8804,-1.8
-4.8804,-1.76
-4.8804,-1.72
-4.88,-1.8
-4.8798,-2.4
-4.8798,-2.52
-4.8798,-2.56
-4.8798,-2.64
-4.8798,-2.6
-4.8798,-2.6
-4.8798,-2.6
-4.8798,-2.56
-4.8798,-2.56
-4.8798,-2.56
-4.8798,-2.56
-4.8798,-2.6
-4.8798,-2.6
-4.8798,-2.6
-4.8798,-2.6
-4.8798,-2.6
-4.8798,-2.6
-4.8798,-2.64
-4.8797,-2.6
-4.8797,-2.6
-4.878,-2.6
-4.8779,-1.96
-4.8779,-1.92
-4.8779,-1.92
-4.8779,-1.84
-4.8779,-1.84
-4.8779,-1.84
-4.8779,-1.8
-4.8779,-1.76
-4.8779,-1.8
-4.8779,-1.76
-4.8779,-1.8
-4.8779,-1.76
-4.8779,-1.76
-4.8773,-2.48
-4.8773,-2.56
-4.8773,-2.56
-4.8773,-2.56
-4.8773,-2.52
-4.8773,-2.56
-4.8773,-2.56
-4.8773,-2.6
-4.8773,-2.6
-4.8772,-2.6
-4.8772,-2.6
-4.8772,-2.64
-4.8772,-2.6
-4.8772,-2.56
-4.8772,-2.6
-4.8772,-2.68
-4.8772,-2.6
-4.8772,-2.64
-4.8772,-2.6
-4.8772,-2.6
-4.876,-2.6
-4.8755,-2
-4.8755,-1.96
-4.8754,-1.84
-4.8754,-1.88
-4.8754,-1.84
-4.8754,-1.84
-4.8754,-1.8
-4.8754,-1.8
-4.8754,-1.76
-4.8754,-1.8
-4.8754,-1.8
-4.8754,-1.84
-4.8754,-1.76
-4.8754,-1.8
-4.8754,-1.76
-4.8754,-1.76
-4.8754,-1.76
-4.8748,-2.48
-4.8748,-2.52
-4.8748,-2.56
-4.8748,-2.56
-4.8748,-2.56
-4.8748,-2.6
-4.8748,-2.6
-4.8748,-2.6
-4.8748,-2.64
-4.8748,-2.56
-4.8747,-2.6
-4.8747,-2.64
-4.8747,-2.6
-4.8747,-2.6
-4.8747,-2.56
-4.8747,-2.6
-4.8747,-2.6
-4.8747,-2.64
-4.8747,-2.64
-4.874,-2.6
-4.8729,-1.92
-4.8729,-1.88
-4.8729,-1.84
-4.8729,-1.8
-4.8729,-1.84
-4.8729,-1.76
-4.8729,-1.76
-4.8729,-1.76
-4.8723,-2.36
-4.8723,-2.48
-4.8723,-2.56
-4.8723,-2.56
-4.8722,-2.52
-4.8722,-2.56
-4.8722,-2.6
-4.8722,-2.6
-4.8722,-2.6
-4.8722,-2.6
-4.8722,-2.56
-4.8722,-2.6
-4.8722,-2.56
-4.8722,-2.6
-4.8722,-2.6
-4.8722,-2.6
-4.8722,-2.6
-4.8722,-2.6
-4.8722,-2.6
-4.8722,-2.6
-4.872,-2.56
-4.8705,-2.04
-4.8705,-2
-4.8705,-2
-4.8704,-1.92
-4.8704,-1.92
-4.8704,-1.8
-4.8704,-1.8
-4.8704,-1.8
-4.8704,-1.72
-4.8704,-1.76
-4.8704,-1.72
-4.8704,-1.72
-4.8704,-1.8
-4.8704,-1.76
-4.8704,-1.72
-4.8704,-1.72
-4.8704,-1.76
-4.8704,-1.72
-4.87,-1.8
-4.8698,-2.4
-4.8698,-2.6
-4.8698,-2.6
-4.8697,-2.56
-4.8697,-2.6
-4.8697,-2.56
-4.8697,-2.56
-4.8697,-2.6
-4.8697,-2.6
-4.8697,-2.6
-4.8697,-2.56
-4.8697,-2.56
-4.8697,-2.6
-4.8697,-2.6
-4.8697,-2.56
-4.8697,-2.6
-4.8697,-2.6
-4.8697,-2.6
-4.8697,-2.64
-4.868,-2.48
-4.8679,-1.92
-4.8679,-1.84
-4.8679,-1.84
-4.8679,-1.8
-4.8679,-1.76
-4.8679,-1.8
-4.8679,-1.8
-4.8679,-1.72
-4.8672,-2.32
-4.8672,-2.48
-4.8672,-2.56
-4.8672,-2.6
-4.8672,-2.56
-4.8672,-2.56
-4.8672,-2.6
-4.8672,-2.6
-4.8672,-2.48
-4.8672,-2.6
-4.8672,-2.56
-4.8672,-2.6
-4.8672,-2.56
-4.8672,-2.6
-4.8672,-2.6
-4.8672,-2.6
-4.8672,-2.6
-4.8672,-2.6
-4.8672,-2.6
-4.8672,-2.6
-4.866,-2.6
-4.8655,-2
-4.8654,-2
-4.8654,-1.92
-4.8654,-1.92
-4.8654,-1.84
-4.8654,-1.8
-4.8654,-1.8
-4.8654,-1.8
-4.8654,-1.72
-4.8654,-1.76
-4.8654,-1.8
-4.8654,-1.76
-4.8654,-1.76
-4.8654,-1.8
-4.8654,-1.8
-4.8654,-1.72
-4.8654,-1.72
-4.8647,-2.36
-4.8647,-2.48
-4.8647,-2.56
-4.8647,-2.52
-4.8647,-2.56
-4.8647,-2.56
-4.8647,-2.6
-4.8647,-2.64
-4.8647,-2.56
-4.8647,-2.6
-4.8647,-2.56
-4.8647,-2.6
-4.8647,-2.64
-4.8647,-2.6
-4.8647,-2.6
-4.8647,-2.6
-4.8647,-2.56
-4.8647,-2.6
-4.8647,-2.6
-4.8647,-2.64
-4.864,-2.56
-4.8629,-1.84
-4.8629,-1.8
-4.8629,-1.8
-4.8629,-1.8
-4.8629,-1.76
-4.8622,-2.32
-4.8622,-2.52
-4.8622,-2.6
-4.8622,-2.56
-4.8622,-2.6
-4.8622,-2.6
-4.8622,-2.6
-4.8622,-2.56
-4.8622,-2.6
-4.8622,-2.56
-4.8622,-2.64
-4.8622,-2.56
-4.8622,-2.6
-4.8622,-2.6
-4.8622,-2.6
-4.8622,-2.64
-4.8622,-2.6
-4.8622,-2.6
-4.8622,-2.6
-4.862,-2.6
-4.8605,-2.04
-4.8605,-1.96
-4.8604,-2
-4.8604,-1.92
-4.8604,-1.88
-4.8604,-1.84
-4.8604,-1.8
-4.8604,-1.8
-4.8604,-1.76
-4.8604,-1.8
-4.8604,-1.76
-4.8604,-1.76
-4.8604,-1.8
-4.8604,-1.72
-4.8604,-1.76
-4.8604,-1.76
-4.8604,-1.76
-4.8604,-1.72
-4.86,-1.8
-4.8597,-2.32
-4.8597,-2.44
-4.8597,-2.52
-4.8597,-2.6
-4.8597,-2.6
-4.8597,-2.6
-4.8597,-2.56
-4.8597,-2.56
-4.8597,-2.6
-4.8597,-2.6
-4.8597,-2.6
-4.8597,-2.64
-4.8597,-2.64
-4.8597,-2.64
-4.8597,-2.6
-4.8597,-2.6
-4.8597,-2.6
-4.8597,-2.6
-4.8597,-2.6
-4.8597,-2.6
-4.858,-2.28
-4.8579,-1.8
-4.8579,-1.76
-4.8579,-1.76
-4.8572,-2.4
-4.8572,-2.56
-4.8572,-2.56
-4.8572,-2.56
-4.8572,-2.6
-4.8572,-2.56
-4.8572,-2.6
-4.8572,-2.56
-4.8572,-2.6
-4.8572,-2.6
-4.8572,-2.56
-4.8572,-2.6
-4.8572,-2.6
-4.8572,-2.6
-4.8572,-2.6
-4.8572,-2.56
-4.8572,-2.64
-4.8572,-2.6
-4.8572,-2.6
-4.856,-2.6
-4.8554,-1.96
-4.8554,-1.92
-4.8554,-1.88
-4.8554,-1.84
-4.8554,-1.8
-4.8554,-1.76
-4.8554,-1.76
-4.8554,-1.76
-4.8554,-1.76
-4.8554,-1.72
-4.8554,-1.84
-4.8554,-1.8
-4.8554,-1.72
-4.8554,-1.76
-4.8547,-2.4
-4.8547,-2.44
-4.8547,-2.6
-4.8547,-2.6
-4.8547,-2.6
-4.8547,-2.6
-4.8547,-2.6
-4.8547,-2.6
-4.8547,-2.6
-4.8547,-2.6
-4.8547,-2.6
-4.8547,-2.6
-4.8547,-2.6
-4.8547,-2.6
-4.8547,-2.56
-4.8547,-2.6
-4.8547,-2.6
-4.8547,-2.6
-4.8547,-2.6
-4.8547,-2.64
-4.854,-2.6
-4.853,-2
-4.853,-2
-4.853,-1.96
-4.8529,-1.88
-4.8529,-1.92
-4.8529,-1.88
-4.8529,-1.88
-4.8529,-1.88
-4.8529,-1.88
-4.8529,-1.76
-4.8529,-1.76
-4.8529,-1.76
-4.8522,-2.36
-4.8522,-2.48
-4.8522,-2.56
-4.8522,-2.56
-4.8522,-2.52
-4.8522,-2.6
-4.8522,-2.56
-4.8522,-2.6
-4.8522,-2.56
-4.8522,-2.6
-4.8522,-2.6
-4.8522,-2.56
-4.8522,-2.6
-4.8522,-2.6
-4.8522,-2.6
-4.8522,-2.6
-4.8522,-2.6
-4.8522,-2.6
-4.8522,-2.6
-4.8522,-2.64
-4.852,-2.6
-4.8505,-2
-4.8505,-1.96
-4.8505,-1.96
-4.8505,-1.88
-4.8504,-1.88
-4.8504,-1.88
-4.8504,-1.84
-4.8504,-1.8
-4.8504,-1.76
-4.8504,-1.76
-4.8504,-1.8
-4.8504,-1.84
-4.8504,-1.76
-4.8504,-1.8
-4.8504,-1.76
-4.8504,-1.76
-4.8504,-1.76
-4.8504,-1.76
-4.8504,-1.72
-4.85,-1.8
-4.8497,-2.4
-4.8497,-2.56
-4.8497,-2.6
-4.8497,-2.6
-4.8497,-2.56
-4.8497,-2.6
-4.8497,-2.6
-4.8497,-2.64
-4.8497,-2.56
-4.8497,-2.6
-4.8497,-2.6
-4.8497,-2.56
-4.8497,-2.56
-4.8497,-2.56
-4.8497,-2.6
-4.8497,-2.6
-4.8497,-2.56
-4.8497,-2.6
-4.8497,-2.6
-4.8497,-2.6
-4.848,-2.24
-4.848,-2
-4.8479,-1.92
-4.8479,-1.88
-4.8479,-1.84
-4.8479,-1.84
-4.8479,-1.84
-4.8479,-1.72
-4.8479,-1.8
-4.8479,-1.76
-4.8479,-1.72
-4.8479,-1.72
-4.8479,-1.76
-4.8479,-1.8
-4.8479,-1.76
-4.8479,-1.72
-4.8472,-2.36
-4.8472,-2.48
-4.8472,-2.56
-4.8472,-2.6
-4.8472,-2.6
-4.8472,-2.6
-4.8472,-2.6
-4.8472,-2.6
-4.8472,-2.6
-4.8472,-2.6
-4.8472,-2.6
-4.8472,-2.6
-4.8472,-2.6
-4.8472,-2.56
-4.8472,-2.6
-4.8472,-2.6
-4.8472,-2.64
-4.8472,-2.64
-4.8472,-2.6
-4.8471,-2.6
-4.846,-2.56
-4.8455,-2
-4.8455,-1.96
-4.8455,-1.92
-4.8455,-1.84
-4.8454,-1.84
-4.8454,-1.72
-4.8454,-1.8
-4.8454,-1.8
-4.8454,-1.8
-4.8454,-1.8
-4.8454,-1.8
-4.8454,-1.72
-4.8454,-1.72
-4.8454,-1.72
-4.8454,-1.76
-4.8454,-1.76
-4.8447,-2.4
-4.8447,-2.56
-4.8447,-2.64
-4.8447,-2.6
-4.8447,-2.6
-4.8447,-2.6
-4.8447,-2.56
-4.8447,-2.56
-4.8447,-2.6
-4.8447,-2.6
-4.8447,-2.56
-4.8447,-2.56
-4.8447,-2.6
-4.8447,-2.6
-4.8447,-2.6
-4.8447,-2.6
-4.8447,-2.64
-4.8447,-2.6
-4.8447,-2.6
-4.844,-2.6
-4.8429,-1.96
-4.8429,-1.92
-4.8429,-1.92
-4.8429,-1.88
-4.8429,-1.88
-4.8429,-1.84
-4.8429,-1.72
-4.8429,-1.8
-4.8429,-1.76
-4.8429,-1.76
-4.8429,-1.8
-4.8429,-1.76
-4.8429,-1.76
-4.8422,-2.48
-4.8422,-2.52
-4.8422,-2.56
-4.8422,-2.56
-4.8422,-2.6
-4.8422,-2.6
-4.8422,-2.56
-4.8422,-2.6
-4.8422,-2.6
-4.8422,-2.56
-4.8422,-2.6
-4.8421,-2.56
-4.8421,-2.6
-4.8421,-2.6
-4.8421,-2.56
-4.8421,-2.6
-4.8421,-2.6
-4.8421,-2.64
-4.842,-2.6
-4.8405,-1.96
-4.8405,-1.96
-4.8405,-1.92
-4.8405,-1.88
-4.8404,-1.84
-4.8404,-1.8
-4.8404,-1.8
-4.8404,-1.76
-4.8404,-1.76
-4.8404,-1.8
-4.8404,-1.76
-4.8404,-1.76
-4.8404,-1.76
-4.8404,-1.72
-4.8404,-1.72
-4.8404,-1.76
-4.84,-1.8
-4.8397,-2.44
-4.8397,-2.48
-4.8397,-2.6
-4.8397,-2.6
-4.8397,-2.6
-4.8397,-2.6
-4.8397,-2.6
-4.8397,-2.6
-4.8397,-2.6
-4.8397,-2.56
-4.8397,-2.6
-4.8397,-2.6
-4.8396,-2.6
-4.8396,-2.6
-4.8396,-2.6
-4.8396,-2.6
-4.8396,-2.64
-4.8396,-2.6
-4.8396,-2.6
-4.8396,-2.6
-4.838,-2.36
-4.8379,-1.96
-4.8379,-1.92
-4.8379,-1.84
-4.8379,-1.84
-4.8379,-1.8
-4.8379,-1.8
-4.8379,-1.8
-4.8379,-1.8
-4.8379,-1.76
-4.8379,-1.8
-4.8379,-1.76
-4.8372,-2.36
-4.8372,-2.52
-4.8372,-2.64
-4.8372,-2.56
-4.8371,-2.56
-4.8371,-2.56
-4.8371,-2.56
-4.8371,-2.56
-4.8371,-2.6
-4.8371,-2.6
-4.8371,-2.56
-4.8371,-2.6
-4.8371,-2.52
-4.8371,-2.6
-4.8371,-2.6
-4.8371,-2.56
-4.8371,-2.6
-4.8371,-2.6
-4.8371,-2.6
-4.8371,-2.6
-4.836,-2.6
-4.8355,-2
-4.8355,-1.96
-4.8355,-1.96
-4.8355,-1.84
-4.8355,-1.84
-4.8355,-1.8
-4.8354,-1.76
-4.8354,-1.84
-4.8354,-1.8
-4.8354,-1.76
-4.8354,-1.8
-4.8354,-1.72
-4.8354,-1.76
-4.8354,-1.72
-4.8354,-1.76
-4.8354,-1.76
-4.8347,-2.44
-4.8347,-2.56
-4.8347,-2.6
-4.8346,-2.56
-4.8346,-2.52
-4.8346,-2.6
-4.8346,-2.64
-4.8346,-2.6
-4.8346,-2.56
-4.8346,-2.56
-4.8346,-2.6
-4.8346,-2.56
-4.8346,-2.6
-4.8346,-2.56
-4.8346,-2.6
-4.8346,-2.6
-4.8346,-2.6
-4.834,-2.56
-4.8329,-1.92
-4.8329,-1.88
-4.8329,-1.88
-4.8329,-1.84
-4.8329,-1.8
-4.8329,-1.84
-4.8329,-1.8
-4.8329,-1.8
-4.8329,-1.8
-4.8329,-1.76
-4.8321,-2.36
-4.8321,-2.48
-4.8321,-2.6
-4.8321,-2.56
-4.8321,-2.56
-4.8321,-2.56
-4.8321,-2.52
-4.8321,-2.56
-4.8321,-2.56
-4.8321,-2.6
-4.8321,-2.56
-4.8321,-2.56
-4.8321,-2.64
-4.8321,-2.64
-4.8321,-2.64
-4.8321,-2.6
-4.8321,-2.6
-4.8321,-2.6
-4.8321,-2.6
-4.8321,-2.6
-4.832,-2.64
-4.8305,-2
-4.8305,-1.96
-4.8305,-1.96
-4.8305,-1.92
-4.8305,-1.84
-4.8305,-1.84
-4.8305,-1.8
-4.8305,-1.76
-4.8305,-1.8
-4.8304,-1.72
-4.8304,-1.76
-4.8304,-1.8
-4.8304,-1.76
-4.8304,-1.76
-4.8304,-1.76
-4.83,-1.8
-4.8296,-2.36
-4.8296,-2.52
-4.8296,-2.56
-4.8296,-2.6
-4.8296,-2.64
-4.8296,-2.56
-4.8296,-2.56
-4.8296,-2.56
-4.8296,-2.6
-4.8296,-2.6
-4.8296,-2.6
-4.8296,-2.6
-4.8296,-2.6
-4.8296,-2.56
-4.8296,-2.6
-4.8296,-2.6
-4.8296,-2.6
-4.8296,-2.64
-4.8296,-2.6
-4.8296,-2.6
-4.828,-2.24
-4.8279,-1.84
-4.8279,-1.8
-4.8271,-2.48
-4.8271,-2.56
-4.8271,-2.6
-4.8271,-2.56
-4.8271,-2.56
-4.8271,-2.56
-4.8271,-2.64
-4.8271,-2.6
-4.8271,-2.56
-4.8271,-2.56
-4.8271,-2.6
-4.8271,-2.6
-4.8271,-2.6
-4.8271,-2.56
-4.8271,-2.6
-4.8271,-2.6
-4.8271,-2.64
-4.8271,-2.6
-4.8271,-2.64
-4.8271,-2.64
-4.826,-2.6
-4.8255,-1.96
-4.8255,-1.92
-4.8255,-1.92
-4.8255,-1.88
-4.8255,-1.8
-4.8255,-1.8
-4.8255,-1.72
-4.8255,-1.76
-4.8255,-1.8
-4.8254,-1.8
-4.8254,-1.76
-4.8254,-1.76
-4.8254,-1.8
-4.8254,-1.76
-4.8254,-1.72
-4.8246,-2.4
-4.8246,-2.48
-4.8246,-2.56
-4.8246,-2.56
-4.8246,-2.6
-4.8246,-2.6
-4.8246,-2.56
-4.8246,-2.6
-4.8246,-2.6
-4.8246,-2.6
-4.8246,-2.6
-4.8246,-2.6
-4.8246,-2.6
-4.8246,-2.56
-4.8246,-2.6
-4.8246,-2.6
-4.8246,-2.6
-4.8246,-2.56
-4.8246,-2.6
-4.824,-2.6
-4.8221,-2.44
-4.8221,-2.56
-4.8221,-2.6
-4.8221,-2.6
-4.8221,-2.56
-4.8221,-2.56
-4.8221,-2.6
-4.8221,-2.6
-4.8221,-2.6
-4.8221,-2.56
-4.8221,-2.56
-4.8221,-2.6
-4.8221,-2.6
-4.8221,-2.6
-4.8221,-2.56
-4.8221,-2.64
-4.8221,-2.6
-4.8221,-2.6
-4.8221,-2.6
-4.822,-2.6
-4.8205,-2.04
-4.8205,-2
-4.8205,-1.96
-4.8205,-1.88
-4.8205,-1.88
-4.8205,-1.88
-4.8205,-1.76
-4.8205,-1.8
-4.8205,-1.76
-4.8205,-1.8
-4.8205,-1.76
-4.8204,-1.76
-4.8204,-1.8
-4.8204,-1.76
-4.8204,-1.8
-4.8204,-1.76
-4.82,-1.8
-4.8196,-2.36
-4.8196,-2.48
-4.8196,-2.56
-4.8196,-2.6
-4.8196,-2.6
-4.8196,-2.56
-4.8196,-2.6
-4.8196,-2.6
-4.8196,-2.56
-4.8196,-2.6
-4.8196,-2.6
-4.8196,-2.6
-4.8196,-2.6
-4.8196,-2.6
-4.8196,-2.6
-4.8196,-2.6
-4.8196,-2.56
-4.8196,-2.6
-4.8196,-2.6
-4.8196,-2.6
-4.818,-2.04
-4.818,-1.96
-4.8179,-1.88
-4.8179,-1.88
-4.8179,-1.84
-4.8179,-1.8
-4.8179,-1.72
-4.8179,-1.72
-4.8179,-1.76
-4.8171,-2.36
-4.8171,-2.48
-4.8171,-2.56
-4.8171,-2.56
-4.8171,-2.56
-4.8171,-2.56
-4.8171,-2.56
-4.8171,-2.56
-4.8171,-2.56
-4.8171,-2.6
-4.8171,-2.6
-4.8171,-2.6
-4.8171,-2.6
-4.8171,-2.6
-4.8171,-2.64
-4.8171,-2.6
-4.8171,-2.6
-4.8171,-2.6
-4.8171,-2.6
-4.816,-2.64
-4.8155,-2
-4.8155,-1.96
-4.8155,-1.96
-4.8155,-1.92
-4.8155,-1.84
-4.8155,-1.84
-4.8155,-1.8
-4.8155,-1.8
-4.8155,-1.72
-4.8155,-1.76
-4.8155,-1.72
-4.8155,-1.84
-4.8155,-1.8
-4.8154,-1.72
-4.8154,-1.76
-4.8154,-1.76
-4.8146,-2.32
-4.8146,-2.48
-4.8146,-2.52
-4.8146,-2.56
-4.8146,-2.6
-4.8146,-2.6
-4.8146,-2.6
-4.8146,-2.56
-4.8146,-2.56
-4.8146,-2.6
-4.8146,-2.56
-4.8146,-2.6
-4.8146,-2.6
-4.8146,-2.64
-4.8146,-2.6
-4.8146,-2.64
-4.8146,-2.6
-4.8146,-2.56
-4.8146,-2.6
-4.8146,-2.6
-4.8146,-2.64
-4.814,-2.6
-4.813,-1.88
-4.813,-1.88
-4.813,-1.84
-4.8129,-1.84
-4.8129,-1.8
-4.8129,-1.8
-4.8129,-1.76
-4.8129,-1.72
-4.8121,-2.4
-4.8121,-2.48
-4.8121,-2.52
-4.8121,-2.56
-4.8121,-2.52
-4.8121,-2.56
-4.8121,-2.6
-4.8121,-2.6
-4.8121,-2.56
-4.8121,-2.6
-4.8121,-2.6
-4.8121,-2.6
-4.812,-2.6
-4.812,-2.6
-4.812,-2.6
-4.812,-2.56
-4.812,-2.56
-4.812,-2.56
-4.812,-2.6
-4.812,-2.6
-4.812,-2.6
-4.812,-2.56
-4.8105,-1.96
-4.8105,-1.96
-4.8105,-1.92
-4.8105,-1.92
-4.8105,-1.84
-4.8105,-1.8
-4.8105,-1.76
-4.8105,-1.8
-4.8105,-1.72
-4.8105,-1.76
-4.8105,-1.72
-4.8105,-1.8
-4.8105,-1.76
-4.8105,-1.76
-4.8105,-1.76
-4.8105,-1.76
-4.8105,-1.72
-4.81,-1.84
-4.8096,-2.32
-4.8096,-2.48
-4.8096,-2.6
-4.8096,-2.6
